x,y,vertical,horizontal
-0.45,-1.45,0.002770886527194783,-0.0006269615761711295
-0.45,-1.4,0.003164116880693584,-0.0008065130249267003
-0.45,-1.35,0.003623702577197805,-0.0010257110208898132
-0.45,-1.3,0.004162902820951767,-0.001292345618555782
-0.45,-1.25,0.004798064174137564,-0.0016154792214548076
-0.45,-1.2,0.005549445546283843,-0.002005543515239693
-0.45,-1.15,0.00644231668904905,-0.0024744002848538253
-0.45,-1.1,0.007508481521507881,-0.0030353674228338736
-0.45,-1.05,0.00878853033519099,-0.003703259488170094
-0.45,-1.0,0.010335468944988359,-0.004494619887015652
-0.45,-0.95,0.012221121455447065,-0.005428611616618536
-0.45,-0.9,0.014548151196490671,-0.00652956835233951
-0.45,-0.85,0.01747242570787243,-0.007832729337008381
-0.45,-0.8,0.021238599044945575,-0.009393116732913716
-0.45,-0.75,0.026210119082593256,-0.01128726794949263
-0.45,-0.7,0.03282680397454013,-0.013579942095424092
-0.45,-0.65,0.04151984411585071,-0.016278808863227207
-0.45,-0.6,0.05107772253888524,-0.01896574456702523
-0.45,-0.55,0.05845605711564531,-0.02028630414630599
-0.45,-0.5,0.06342537136153094,-0.02024005450137115
-0.45,-0.45,0.0658973966936742,-0.019005701633196474
-0.45,-0.4,0.0658303179958223,-0.016841849044412
-0.45,-0.35,0.06426944442384529,-0.014282352460796175
-0.45,-0.3,0.0650998066724088,-0.012257832027937274
-0.45,-0.25,0.07676102690852013,-0.011867786221353344
-0.45,-0.2,0.11184520979689891,-0.013599922931216979
-0.45,-0.15,0.18105548009481903,-0.016213837365749717
-0.45,-0.1,0.27965603158485947,-0.01639593576370762
-0.45,-0.05,0.37434919020433505,-0.010793200366281215
-0.45,0.0,0.41354978167881096,1.9560225997682864e-15
-0.4,-2.0,0.0007595485731125044,3.166935591445259e-05
-0.4,-1.95,0.0008471209914335852,1.3375659315278891e-05
-0.4,-1.9,0.0009463368703751126,-1.0570529268154886e-05
-0.4,-1.85,0.0010589727775046109,-4.149975327570275e-05
-0.4,-1.8,0.0011871189735534603,-8.103662808462297e-05
-0.4,-1.75,0.0013332446182653186,-0.00013116369220374444
-0.4,-1.7,0.0015002790308453779,-0.00019429886636126423
-0.4,-1.65,0.001691713581975609,-0.00027338921861242983
-0.4,-1.6,0.0019117302434826914,-0.0003720241161755934
-0.4,-1.55,0.002165364760132575,-0.0004945711733071095
-0.4,-1.5,0.002458715004702495,-0.0006463385865245322
-0.4,-1.45,0.00279920855807754,-0.0008337673295437901
-0.4,-1.4,0.0031959482204709042,-0.001064656014173597
-0.4,-1.35,0.0036601604079800182,-0.0013484196343078751
-0.4,-1.3,0.004205779766295782,-0.00169638035580315
-0.4,-1.25,0.004850214632465806,-0.0021220832798104546
-0.4,-1.2,0.005615353490545487,-0.002641621908359746
-0.4,-1.15,0.006528894787455605,-0.00327394646279888
-0.4,-1.1,0.0076261169767602825,-0.004041114489922752
-0.4,-1.05,0.008952266190537805,-0.004968433636448224
-0.4,-1.0,0.010565860774924427,-0.00608446075203772
-0.4,-0.95,0.012543485324364927,-0.007420911486710066
-0.4,-0.9,0.014987293615740473,-0.009012821527381984
-0.4,-0.85,0.01803794988568888,-0.010900021456513476
-0.4,-0.8,0.021898898568011877,-0.01313240412628892
-0.4,-0.75,0.026882372513094478,-0.0157828454052022
-0.4,-0.7,0.03348415991787364,-0.01896691028578822
-0.4,-0.65,0.042448973064632335,-0.022841298805452402
-0.4,-0.6,0.054723043764065615,-0.02753025062221398
-0.4,-0.55,0.07129956867284168,-0.03311101015938569
-0.4,-0.5,0.08756894497523256,-0.037333445801899685
-0.4,-0.45,0.09993631514901895,-0.03839793111614923
-0.4,-0.4,0.107805760042261,-0.03659260572748121
-0.4,-0.35,0.11102198777952071,-0.032567645070874174
-0.4,-0.3,0.11168003113369863,-0.027602751438969477
-0.4,-0.25,0.11799736341223456,-0.02381025976754293
-0.4,-0.2,0.14754623811952414,-0.023289451583829023
-0.4,-0.15,0.22311270238177755,-0.025812698136073793
-0.4,-0.1,0.35201912919847117,-0.02656114402908053
-0.4,-0.05,0.49285050036769645,-0.018241284586925983
-0.4,0.0,0.5557437257856972,9.780112998841432e-15
-0.35,-2.0,0.0007640404775237959,9.748575308280482e-06
-0.35,-1.95,0.0008516819661520239,-1.3536397641175625e-05
-0.35,-1.9,0.0009508209098299457,-4.367080188021447e-05
-0.35,-1.85,0.0010631724979979949,-8.228114699310742e-05
-0.35,-1.8,0.0011907468480192199,-0.0001313641930778951
-0.35,-1.75,0.001335909374611354,-0.00019337156456430168
-0.35,-1.7,0.0015014562416379414,-0.00027131405710295565
-0.35,-1.65,0.0016907094287188285,-0.0003688902564833908
-0.35,-1.6,0.0019076375165171405,-0.0004906451096386286
-0.35,-1.55,0.002157010472214008,-0.000642165267711807
-0.35,-1.5,0.0024445997526799687,-0.0008303193314546951
-0.35,-1.45,0.0027774392969501325,-0.0010635524904739283
-0.35,-1.4,0.003164168963335961,-0.0013522462903739919
-0.35,-1.35,0.003615490402788481,-0.0017091550620450945
-0.35,-1.3,0.004144777262378727,-0.0021499303276153246
-0.35,-1.25,0.00476889838748481,-0.002693742276982222
-0.35,-1.2,0.005509336272250322,-0.003364001598496761
-0.35,-1.15,0.00639371604752751,-0.004189173120103148
-0.35,-1.1,0.007457906511948371,-0.00520365149341854
-0.35,-1.05,0.008748919744030902,-0.0064486346674022185
-0.35,-1.0,0.010328929779886377,-0.007972881168793427
-0.35,-0.95,0.012280876156962802,-0.009833179900389838
-0.35,-0.9,0.014716373697331323,-0.012094335381044688
-0.35,-0.85,0.017787180752451608,-0.014828602471195829
-0.35,-0.8,0.021702739142548333,-0.018115123523356792
-0.35,-0.75,0.026759425541206257,-0.02204173582799731
-0.35,-0.7,0.0333942637243321,-0.026715385665635184
-0.35,-0.65,0.04228704046314317,-0.032291087610845835
-0.35,-0.6,0.054529202335590596,-0.039014735586617506
-0.35,-0.55,0.0717913142950125,-0.04720850151844394
-0.35,-0.5,0.09640249942139537,-0.057151116568251566
-0.35,-0.45,0.129030072626246,-0.06819828513937158
-0.35,-0.4,0.15850965961989918,-0.07355471716643101
-0.35,-0.35,0.1806188096049261,-0.07188149354832828
-0.35,-0.3,0.19409646016811763,-0.0645248537580566
-0.35,-0.25,0.20267419596284753,-0.054521391020644766
-0.35,-0.2,0.2235012057761137,-0.046635648324778144
-0.35,-0.15,0.29208971842915504,-0.04434029464845747
-0.35,-0.1,0.4419904677543016,-0.04349899627859226
-0.35,-0.05,0.6398526065599307,-0.03076675620141621
-0.35,0.0,0.739141316285919,4.890056499420716e-15
-0.3,-2.0,0.0007636725796781386,-1.4051778922082834e-05
-0.3,-1.95,0.0008503784769421235,-4.268779119760858e-05
-0.3,-1.9,0.0009481932783656828,-7.94545679519515e-05
-0.3,-1.85,0.001058704756294227,-0.00012629664336042824
-0.3,-1.8,0.0011837570577118725,-0.00018561128432253754
-0.3,-1.75,0.0013254997754735159,-0.0002603559168612899
-0.3,-1.7,0.0014864488315476565,-0.0003541821206493332
-0.3,-1.65,0.0016695627745269917,-0.000471603086389448
-0.3,-1.6,0.0018783394259529872,-0.00061820326757406
-0.3,-1.55,0.0021169397165850157,-0.0008009012626459416
-0.3,-1.5,0.0023903483124858376,-0.0010282798284856594
-0.3,-1.45,0.0027045846625630312,-0.0013110004406773135
-0.3,-1.4,0.0030669840422719676,-0.001662324042433302
-0.3,-1.35,0.0034865769910511096,-0.0020987645504276656
-0.3,-1.3,0.0039746087121817295,-0.0026409071354347325
-0.3,-1.25,0.004545259744789982,-0.0033144287607133373
-0.3,-1.2,0.0052166588749390725,-0.004151362806886707
-0.3,-1.15,0.006012323828658387,-0.00519165057035396
-0.3,-1.1,0.0069632321764394305,-0.006485015762314525
-0.3,-1.05,0.008110824823563316,-0.008093176404721228
-0.3,-1.0,0.009511392785234392,-0.01009235939915448
-0.3,-0.95,0.011242516160244655,-0.01257598802419172
-0.3,-0.9,0.013412543006484002,-0.01565724887970524
-0.3,-0.85,0.016174564156917707,-0.019470999666207595
-0.3,-0.8,0.019747059406645215,-0.024174203866492296
-0.3,-0.75,0.02444464031372319,-0.02994404848172603
-0.3,-0.7,0.03072496203989652,-0.03697401538847945
-0.3,-0.65,0.03926446202150276,-0.045472635854862734
-0.3,-0.6,0.05109182105909562,-0.0556804780081221
-0.3,-0.55,0.0678371332891598,-0.06793154416519029
-0.3,-0.5,0.09215551668182649,-0.08274390779821243
-0.3,-0.45,0.128268940753083,-0.10079264209925048
-0.3,-0.4,0.18274807087608197,-0.12279760255396198
-0.3,-0.35,0.24943100038646068,-0.1417509142524464
-0.3,-0.3,0.307912262664827,-0.1440558817412487
-0.3,-0.25,0.35118280372912614,-0.1309798450328406
-0.3,-0.2,0.38288036207186266,-0.10920700511110766
-0.3,-0.15,0.43493319525227797,-0.0891433026504438
-0.3,-0.1,0.5708675203922042,-0.07511988440052131
-0.3,-0.05,0.807755266976261,-0.05159886494594393
-0.3,0.0,0.9528216724444106,6.921310737641629e-15
-0.25,-2.0,0.0007587069198213843,-3.9271435707782534e-05
-0.25,-1.95,0.0008435303097201289,-7.350557936521117e-05
-0.25,-1.9,0.0009388457586976647,-0.0001172057155324208
-0.25,-1.85,0.0010460513444608504,-0.00017264731720102928
-0.25,-1.8,0.0011667441663537077,-0.00024264436116646704
-0.25,-1.75,0.0013027518594902706,-0.0003306805408975564
-0.25,-1.7,0.001456170332150915,-0.00044107429824042017
-0.25,-1.65,0.0016294094418198158,-0.0005791870240167268
-0.25,-1.6,0.0018252489882033605,-0.0007516865243136039
-0.25,-1.55,0.002046908403035145,-0.0009668814265359749
-0.25,-1.5,0.0022981350605190726,-0.0012351468570579694
-0.25,-1.45,0.0025833185511415727,-0.001569467782171616
-0.25,-1.4,0.002907642095554708,-0.0019861342737944173
-0.25,-1.35,0.003277288402618777,-0.0025056331438896057
-0.25,-1.3,0.0036997271262650317,-0.003153793475143381
-0.25,-1.25,0.004184126982493537,-0.003963260180346753
-0.25,-1.2,0.004741961366429547,-0.004975390351370287
-0.25,-1.15,0.005387918213116493,-0.006242691848647568
-0.25,-1.1,0.006141293123854648,-0.007831951174371682
-0.25,-1.05,0.007028156190934847,-0.009828224339629647
-0.25,-1.0,0.008084764728798956,-0.012339880852341313
-0.25,-0.95,0.009362989990299306,-0.015504877093127457
-0.25,-0.9,0.010939004774013677,-0.01949835149777092
-0.25,-0.85,0.012927245749538973,-0.02454140690590899
-0.25,-0.8,0.015502872752893014,-0.030910452649352684
-0.25,-0.75,0.01893780881786285,-0.0389455506512072
-0.25,-0.7,0.023658244528758678,-0.04905472589257294
-0.25,-0.65,0.03033569459376438,-0.06170952482985145
-0.25,-0.6,0.04003057954233521,-0.07742743902101855
-0.25,-0.55,0.05442152318962381,-0.09674611175719086
-0.25,-0.5,0.07618942695197962,-0.12022458226436708
-0.25,-0.45,0.10970442152192018,-0.14854464438567072
-0.25,-0.4,0.16224785769406405,-0.18270205536854034
-0.25,-0.35,0.24600834148701678,-0.22401574611820282
-0.25,-0.3,0.37730041110290635,-0.2718414554674896
-0.25,-0.25,0.5241307604141354,-0.29245690353599946
-0.25,-0.2,0.649865854866681,-0.26997688487714466
-0.25,-0.15,0.7391094088117617,-0.2156641610418456
-0.25,-0.1,0.8239394264616612,-0.15167847476905982
-0.25,-0.05,0.9871828145705038,-0.08723308073409014
-0.25,0.0,1.1376043838492271,-2.2268564981977415e-14
-0.2,-2.0,0.000749561890509361,-6.538908993958615e-05
-0.2,-1.95,0.0008316581078968249,-0.00010534190536298827
-0.2,-1.9,0.0009234297470143302,-0.00015611610255526192
-0.2,-1.85,0.0010260317118164538,-0.0002203211489296299
-0.2,-1.8,0.0011407446982167858,-0.00030119093701542777
-0.2,-1.75,0.0012689838911635167,-0.0004027386782406821
-0.2,-1.7,0.0014123063059563075,-0.0005299528330623464
-0.2,-1.65,0.0015724157389296898,-0.0006890458806092757
-0.2,-1.6,0.0017511638733156572,-0.000887771383484316
-0.2,-1.55,0.0019505455621253813,-0.0011358296432827809
-0.2,-1.5,0.002172685702792675,-0.001445388676566003
-0.2,-1.45,0.002419814501255701,-0.0018317558298982545
-0.2,-1.4,0.0026942274666816113,-0.0023142468728473593
-0.2,-1.35,0.0029982265322864143,-0.0029173149385364984
-0.2,-1.3,0.003334039940740319,-0.0036720227171856776
-0.2,-1.25,0.003703722240879963,-0.0046179699028988785
-0.2,-1.2,0.004109044285027737,-0.005805826826227391
-0.2,-1.15,0.004551400859804641,-0.007300678135314029
-0.2,-1.1,0.005031798547862372,-0.009186451918255803
-0.2,-1.05,0.0055510533060549126,-0.01157180506503838
-0.2,-1.0,0.006110452979940387,-0.014597959776501957
-0.2,-0.95,0.006713373788374449,-0.018449140146889177
-0.2,-0.9,0.007368771496958889,-0.02336643147261489
-0.2,-0.85,0.008098260385008186,-0.0296660390246162
-0.2,-0.8,0.008949938138282347,-0.03776295079895509
-0.2,-0.75,0.010024724851092176,-0.04820065888816107
-0.2,-0.7,0.011525624371306076,-0.06168632750669761
-0.2,-0.65,0.013848345778601145,-0.07912756761030375
-0.2,-0.6,0.017745001741908142,-0.1016600840566534
-0.2,-0.55,0.024612989282813687,-0.13064321931539075
-0.2,-0.5,0.036989206427549146,-0.16758541916204986
-0.2,-0.45,0.05936522832592661,-0.21396455075735515
-0.2,-0.4,0.09949919089359693,-0.2709873102677939
-0.2,-0.35,0.17058691838891674,-0.339521879520004
-0.2,-0.3,0.29516891559372505,-0.4203581617592164
-0.2,-0.25,0.5110837464601775,-0.5124851018948239
-0.2,-0.2,0.8432725467297938,-0.5869012848546791
-0.2,-0.15,1.180355339802808,-0.5479770268933821
-0.2,-0.1,1.37672621402496,-0.3884212903165181
-0.2,-0.05,1.2840930279413918,-0.16999482399441443
-0.2,0.0,1.119722048227212,6.620384183831123e-15
-0.15,-2.0,0.0007367891338387018,-9.184742032882223e-05
-0.15,-1.95,0.0008154534425951556,-0.00013750722370107582
-0.15,-1.9,0.0009028172153365244,-0.0001953301344401391
-0.15,-1.85,0.0009997516772188432,-0.000268253464630442
-0.15,-1.8,0.0011071692284725177,-0.0003599224158515593
-0.15,-1.75,0.0012260056820353141,-0.0004748678001461502
-0.15,-1.7,0.001357192159138838,-0.0006187317539299546
-0.15,-1.65,0.001501612201231719,-0.000798555602348053
-0.15,-1.6,0.0016600378200138115,-0.0010231485183531547
-0.15,-1.55,0.001833035652596371,-0.0013035615918625622
-0.15,-1.5,0.00202083086842122,-0.001653699904156556
-0.15,-1.45,0.0022231116662958248,-0.0020911159325675823
-0.15,-1.4,0.002438750683920373,-0.002638042153339197
-0.15,-1.35,0.0026654108740010282,-0.0033227406050101616
-0.15,-1.3,0.002898991686201275,-0.004181274661337789
-0.15,-1.25,0.003132855885959994,-0.005259846614913182
-0.15,-1.2,0.0033567571037582456,-0.006617898682684411
-0.15,-1.15,0.003555362443177599,-0.008332251740565804
-0.15,-1.1,0.0037062331138343614,-0.010502665787329871
-0.15,-1.05,0.0037770911424754848,-0.013259363917519461
-0.15,-1.0,0.0037221690046509394,-0.016773289333860422
-0.15,-0.95,0.003477430695117843,-0.02127019372647778
-0.15,-0.9,0.0029545129103151994,-0.02705012737304269
-0.15,-0.85,0.0020334666182973606,-0.03451456844718464
-0.15,-0.8,0.0005550086226670353,-0.044204339922686055
-0.15,-0.75,-0.001685491128114486,-0.056852616593577425
-0.15,-0.7,-0.004936614632215647,-0.07345853892038919
-0.15,-0.65,-0.00946885612262631,-0.09538750703132048
-0.15,-0.6,-0.015502542169507033,-0.1245020102301901
-0.15,-0.55,-0.023022879186521367,-0.16331637942169855
-0.15,-0.5,-0.031353437687489355,-0.2151374758815817
-0.15,-0.45,-0.03824109627174316,-0.28407637628005455
-0.15,-0.4,-0.03803162073535741,-0.374663031761757
-0.15,-0.35,-0.01837806544948018,-0.4906021694031704
-0.15,-0.3,0.044883889778400146,-0.6323385411661082
-0.15,-0.25,0.19455818200946554,-0.794365588642627
-0.15,-0.2,0.5011750864771339,-0.9621885642395256
-0.15,-0.15,1.0585127362378748,-1.085408232951502
-0.15,-0.1,1.817334249222926,-0.9986120701217192
-0.15,-0.05,2.14772864477242,-0.5189750892012188
-0.15,0.0,0.5799374591873331,6.921310737641629e-15
-0.1,-2.0,0.0007210422146731218,-0.00011807970121038056
-0.1,-1.95,0.000795737638879922,-0.00016930548910149508
-0.1,-1.9,0.000878046175125977,-0.0002339917799511379
-0.1,-1.85,0.000968530594492584,-0.0003153904448008041
-0.1,-1.8,0.0010677042480891205,-0.0004175408636518604
-0.1,-1.75,0.0011759851091539873,-0.0005454695613500301
-0.1,-1.7,0.0012936297334229237,-0.0007054446772277766
-0.1,-1.65,0.0014206388463457497,-0.0009053017713578601
-0.1,-1.6,0.0015566227536245414,-0.0011548627355498315
-0.1,-1.55,0.00170060980153214,-0.001466476543292351
-0.1,-1.5,0.0018507741170966918,-0.0018557198187369092
-0.1,-1.45,0.0020040490410694017,-0.0023423075559853915
-0.1,-1.4,0.0021555788971946883,-0.0029512809773281174
-0.1,-1.35,0.0022979423785898364,-0.00371456225091985
-0.1,-1.3,0.0024200534639742784,-0.004672997212687885
-0.1,-1.25,0.0025056068323597875,-0.0058790512418440116
-0.1,-1.2,0.002530878927514312,-0.007400385821820281
-0.1,-1.15,0.002461615280115936,-0.00932463278852595
-0.1,-1.1,0.002248617805134482,-0.011765813050825689
-0.1,-1.05,0.001821475407836619,-0.014873036995898158
-0.1,-1.0,0.0010796322024147122,-0.018842406495003967
-0.1,-0.95,-0.0001203764325371639,-0.023933463067718555
-0.1,-0.9,-0.001983220043043938,-0.030492171692490036
-0.1,-0.85,-0.004801065599518763,-0.03898341827624253
-0.1,-0.8,-0.008991403850027307,-0.05003752229356008
-0.1,-0.75,-0.015151375229663817,-0.06451761113221055
-0.1,-0.7,-0.02413522840103078,-0.08361826314889147
-0.1,-0.65,-0.03716279189672548,-0.10901102778582111
-0.1,-0.6,-0.055965399727582577,-0.14305932347907668
-0.1,-0.55,-0.08296486376127246,-0.18913198033130396
-0.1,-0.5,-0.12144233278558839,-0.25204284049573805
-0.1,-0.45,-0.17553933420223164,-0.3386038318726839
-0.1,-0.4,-0.2496293328267645,-0.45811096080582986
-0.1,-0.35,-0.3458821875174102,-0.6220460398107789
-0.1,-0.3,-0.4575113538297335,-0.8408658261335956
-0.1,-0.25,-0.5542460906990532,-1.1130984554111105
-0.1,-0.2,-0.5624314380994696,-1.401231363820362
-0.1,-0.15,-0.36709918117691626,-1.6022748539375282
-0.1,-0.1,0.11171986644640546,-1.5325139909708467
-0.1,-0.05,0.687069678803339,-0.9265127541282699
-0.1,0.0,0.18795572991252202,5.7740282512390764e-15
-0.05,-2.0,0.0007030395023312539,-0.00014353510237230242
-0.05,-1.95,0.0007734127219609125,-0.00020006716052854267
-0.05,-1.9,0.0008502553407632638,-0.00027128804153669266
-0.05,-1.85,0.0009338136033788355,-0.00036074697714008234
-0.05,-1.8,0.0010241932700971123,-0.00047285685989713
-0.05,-1.75,0.001121285501831684,-0.0006131157914106022
-0.05,-1.7,0.0012246626594852818,-0.000788390849780411
-0.05,-1.65,0.0013334315158516769,-0.001007283258081274
-0.05,-1.6,0.001446025929426884,-0.001280600248512578
-0.05,-1.55,0.0015599132639829156,-0.0016219668902512027
-0.05,-1.5,0.0016711778356601572,-0.0020486215545870087
-0.05,-1.45,0.0017739291266112857,-0.002582452348023368
-0.05,-1.4,0.001859460521890304,-0.003251349961370086
-0.05,-1.35,0.0019150530714181421,-0.004090976758817713
-0.05,-1.3,0.001922273955968885,-0.005147085228162779
-0.05,-1.25,0.001854554377114392,-0.0064785650391678395
-0.05,-1.2,0.0016737364139776968,-0.008161462621905488
-0.05,-1.15,0.0013251374611665534,-0.010294308769715028
-0.05,-1.1,0.0007304700937871873,-0.013005220797559603
-0.05,-1.05,-0.00022236314625548954,-0.016461435275061213
-0.05,-1.0,-0.0016940664161104047,-0.020882204895123675
-0.05,-0.95,-0.003915555046370652,-0.02655640555650094
-0.05,-0.9,-0.007219756348229371,-0.033866822839264905
-0.05,-0.85,-0.012088851996092621,-0.043324044060462266
-0.05,-0.8,-0.019225189400004727,-0.05561437575054208
-0.05,-0.75,-0.029658944806016652,-0.07166857045042278
-0.05,-0.7,-0.044913621345493406,-0.09276192527077175
-0.05,-0.65,-0.06726375768583333,-0.12066236622115814
-0.05,-0.6,-0.10014132073771068,-0.15785269907139057
-0.05,-0.55,-0.1487834397876804,-0.20786765969914517
-0.05,-0.5,-0.22127048174065375,-0.27580551766828376
-0.05,-0.45,-0.3301791632006787,-0.36908867367011605
-0.05,-0.4,-0.4951286871325599,-0.49851267888412704
-0.05,-0.35,-0.7463181415251963,-0.6793617625182661
-0.05,-0.3,-1.127936850433953,-0.9312671521164325
-0.05,-0.25,-1.6955476755487782,-1.2716827681608527
-0.05,-0.2,-2.487720249520494,-1.6874363442436147
-0.05,-0.15,-3.431493256014484,-2.054686211238081
-0.05,-0.1,-4.193552035562109,-2.0313343851944032
-0.05,-0.05,-4.31856544866708,-1.2503099342349748
-0.05,0.0,-4.112553987455485,5.2963073470648986e-14
0.0,-2.0,0.00068352439547138,-0.00016769980908945087
0.0,-1.95,0.0007494088792438563,-0.00022917592316481873
0.0,-1.9,0.0008206142259717686,-0.0003064829556887845
0.0,-1.85,0.0008970779092699337,-0.00040345018353633215
0.0,-1.8,0.0009785101710619406,-0.0005248455920424013
0.0,-1.75,0.0010642930263680367,-0.0006766212988330612
0.0,-1.7,0.001153339023596365,-0.000866230325491321
0.0,-1.65,0.0012438925223328603,-0.001103037491903432
0.0,-1.6,0.0013332484637430663,-0.0013988544400541788
0.0,-1.55,0.0014173524745802548,-0.001768638029199683
0.0,-1.5,0.0014902303606971938,-0.0022314030978311233
0.0,-1.45,0.001543172755539162,-0.0028114156228045434
0.0,-1.4,0.0015635691522498296,-0.0035397517978954453
0.0,-1.35,0.0015332405869269575,-0.004456334293723259
0.0,-1.3,0.0014260553863984205,-0.0056125915740358
0.0,-1.25,0.0012045175980260141,-0.0070749333140350595
0.0,-1.2,0.0008148774023762655,-0.008929299695945152
0.0,-1.15,0.00018010281935981363,-0.011287131348897538
0.0,-1.1,-0.0008102653093305444,-0.014293229026884529
0.0,-1.05,-0.002314837191323149,-0.018136140364965688
0.0,-1.0,-0.004561885218215755,-0.023061943157282456
0.0,-0.95,-0.007881015118685565,-0.029392616635880442
0.0,-0.9,-0.01275021203466503,-0.037550642430462154
0.0,-0.85,-0.019866437632355925,-0.048092111126319
0.0,-0.8,-0.030252799182686092,-0.06175150871150868
0.0,-0.75,-0.045423391448048335,-0.0795026291668008
0.0,-0.7,-0.06764066383279035,-0.10264183767981352
0.0,-0.65,-0.10032406493504846,-0.13290230089097016
0.0,-0.6,-0.14871112226938957,-0.17261070508943252
0.0,-0.55,-0.22094880273640743,-0.22490050453748228
0.0,-0.5,-0.32993374752717336,-0.29399442935386794
0.0,-0.45,-0.4964796654119096,-0.38555267816282135
0.0,-0.4,-0.7548617791354254,-0.5070181715878305
0.0,-0.35,-1.1625879315237757,-0.6676778037042956
0.0,-0.3,-1.817306138398439,-0.8775208858109844
0.0,-0.25,-2.883682615176652,-1.1421916100356746
0.0,-0.2,-4.624218211790969,-1.446956611375511
0.0,-0.15,-7.380698059240886,-1.7155951270652596
0.0,-0.1,-11.303412632927945,-1.739846805298862
0.0,-0.05,-15.50957029437693,-1.1888733842663137
0.0,0.0,-17.48677930237038,-3.611118645726067e-15
0.05,-2.0,0.0006632263011243082,-0.0001901116479368573
0.05,-1.95,0.0007246332331016273,-0.0002560858595555835
0.05,-1.9,0.0007902554895136844,-0.0003389374449040078
0.05,-1.85,0.0008597428989946097,-0.00044276183679343187
0.05,-1.8,0.0009324390603818066,-0.0005726712297319211
0.05,-1.75,0.0010072551809825717,-0.0007350686849522448
0.05,-1.7,0.0010824929719962229,-0.0009380060516851181
0.05,-1.65,0.0011555936493059691,-0.001191653685105653
0.05,-1.6,0.001222779288557311,-0.0015089187427139788
0.05,-1.55,0.0012785373486735741,-0.0019062597569241078
0.05,-1.5,0.0013148773866658704,-0.002404758615078238
0.05,-1.45,0.0013202583798285243,-0.0030315277199606722
0.05,-1.4,0.001278041926048399,-0.0038215511604943104
0.05,-1.35,0.0011642650551615735,-0.004820086129542682
0.05,-1.3,0.0009444371613363765,-0.006085787348226346
0.05,-1.25,0.0005689340364766112,-0.00769476638650619
0.05,-1.2,-3.363456292372152e-05,-0.009745863410532466
0.05,-1.15,-0.0009660039926773842,-0.012367494852084706
0.05,-1.1,-0.0023761515758771753,-0.015726549808991745
0.05,-1.05,-0.0044768460680703675,-0.020040670220750078
0.05,-1.0,-0.007542538168702619,-0.025519149126431846
0.05,-0.95,-0.0119583476257327,-0.032381498699758586
0.05,-0.9,-0.018266244114542175,-0.04097336328034466
0.05,-0.85,-0.027234780250832976,-0.05172591931023687
0.05,-0.8,-0.03995925739455194,-0.06516995835540336
0.05,-0.75,-0.05800688954600248,-0.08194508543578437
0.05,-0.7,-0.0836269139106634,-0.10279603293669308
0.05,-0.65,-0.12005357655813918,-0.1285409767475072
0.05,-0.6,-0.17193964061316408,-0.15998434428138644
0.05,-0.55,-0.2459679345461879,-0.1977259587560805
0.05,-0.5,-0.35169448404378817,-0.24178670495546753
0.05,-0.45,-0.5026744252796551,-0.2909306179912412
0.05,-0.4,-0.7179282036035002,-0.34153789635480614
0.05,-0.35,-1.0239744135385374,-0.3859551223208194
0.05,-0.3,-1.4587256163072322,-0.4105971786136171
0.05,-0.25,-2.082983672870457,-0.3947767062286875
0.05,-0.2,-3.0164599387231563,-0.31124631348054166
0.05,-0.15,-4.508278595369827,-0.1290258348925725
0.05,-0.1,-6.86216281082888,0.1465726151929438
0.05,-0.05,-9.693744338686058,0.2934400937773404
0.05,0.0,-11.150216038631438,3.611118645726067e-14
0.1,-2.0,0.0006428255775015635,-0.00021036692473732708
0.1,-1.95,0.0006999244000822572,-0.0002803273384068937
0.1,-1.9,0.00076021583503288,-0.0003681126764302839
0.1,-1.85,0.0008230930717067164,-0.000478076455616121
0.1,-1.8,0.0008875736147262351,-0.000615675137990698
0.1,-1.75,0.0009521492704526235,-0.0007877789907055493
0.1,-1.7,0.001014573118326607,-0.0010030842755328452
0.1,-1.65,0.0010715531537473445,-0.0012726621777273599
0.1,-1.6,0.0011183074784185437,-0.0016106907089869235
0.1,-1.55,0.0011479148833262098,-0.0020354286756674366
0.1,-1.5,0.0011503653057890427,-0.0025705058621435283
0.1,-1.45,0.001111173888367516,-0.003246621427517
0.1,-1.4,0.0010093653895221235,-0.004103764508364951
0.1,-1.35,0.0008145545343404113,-0.005194099490124616
0.1,-1.3,0.0004827295489920773,-0.00658569645764494
0.1,-1.25,-4.97027392117217e-05,-0.008367411857359064
0.1,-1.2,-0.0008619115878554296,-0.010595112090195672
0.1,-1.15,-0.0020591172981290827,-0.01329150660397256
0.1,-1.1,-0.003764785430367347,-0.016531067389565328
0.1,-1.05,-0.006138567265633334,-0.020399117803528866
0.1,-1.0,-0.009388478582508984,-0.024992116090784826
0.1,-0.95,-0.013786388846889831,-0.030415172551092873
0.1,-0.9,-0.019686536212608057,-0.036774568660174554
0.1,-0.85,-0.027545667634264834,-0.04416199802970522
0.1,-0.8,-0.03794117391995819,-0.05262586427195891
0.1,-0.75,-0.05157947974525752,-0.06212351142516382
0.1,-0.7,-0.06928016323536865,-0.0724477151135821
0.1,-0.65,-0.09191212197846557,-0.08312378198626258
0.1,-0.6,-0.12025209690090956,-0.09328627376523446
0.1,-0.55,-0.15475689744632332,-0.10157853691519052
0.1,-0.5,-0.1953693862491936,-0.10619053403337697
0.1,-0.45,-0.24195453324184066,-0.10525843518420072
