-0.6 ,0.3 ,-1.0 ,-0.000757151163802 ,0.000481823467874 ,-0.000778198834845 
-0.6 ,0.4 ,-1.0 ,-0.000666472797666 ,0.000545295925363 ,-0.000654217758234 
-0.6 ,0.5 ,-1.0 ,-0.000573169539978 ,0.000573169539978 ,-0.00052954012902 
-0.6 ,0.6 ,-1.0 ,-0.000483688093994 ,0.000571631383811 ,-0.000413361846864 
-0.6 ,0.7 ,-1.0 ,-0.000402201570803 ,0.000548456687458 ,-0.000311217006865 
-0.6 ,0.8 ,-1.0 ,-0.000330807675736 ,0.000511248226138 ,-0.000225418772237 
-0.6 ,0.9 ,-1.0 ,-0.000270029392988 ,0.00046641440607 ,-0.000155945118089 
-0.5 ,-1.0 ,-1.0 ,-0.000246805691596 ,-0.000521034237814 ,-0.000191620416437 
-0.5 ,-0.9 ,-1.0 ,-0.000305271320483 ,-0.000576623605357 ,-0.000275782630714 
-0.5 ,-0.8 ,-1.0 ,-0.000374898734811 ,-0.000624831224685 ,-0.000381006928521 
-0.5 ,-0.7 ,-1.0 ,-0.000455505867022 ,-0.000657952919032 ,-0.000507923307138 
-0.5 ,-0.6 ,-1.0 ,-0.000545295925363 ,-0.000666472797666 ,-0.000654217758234 
-0.5 ,-0.5 ,-1.0 ,-0.00064022908745 ,-0.00064022908745 ,-0.000813289987449 
-0.5 ,-0.4 ,-1.0 ,-0.00073368229685 ,-0.000570641786439 ,-0.000973422337674 
-0.5 ,-0.3 ,-1.0 ,-0.000816776318132 ,-0.000453764621185 ,-0.00111825069365 
-0.5 ,-0.2 ,-1.0 ,-0.000879660160354 ,-0.000293220053451 ,-0.00122917553248 
-0.5 ,-0.1 ,-1.0 ,-0.000913663136134 ,-0.000101518126237 ,-0.00128958419476 
-0.5 ,0.0 ,-1.0 ,-0.000913663136134 ,0.000101518126237 ,-0.00128958419476 
-0.5 ,0.1 ,-1.0 ,-0.000879660160354 ,0.000293220053451 ,-0.00122917553248 
-0.5 ,0.2 ,-1.0 ,-0.000816776318132 ,0.000453764621185 ,-0.00111825069365 
-0.5 ,0.3 ,-1.0 ,-0.00073368229685 ,0.000570641786439 ,-0.000973422337674 
-0.5 ,0.4 ,-1.0 ,-0.00064022908745 ,0.00064022908745 ,-0.000813289987449 
-0.5 ,0.5 ,-1.0 ,-0.000545295925363 ,0.000666472797666 ,-0.000654217758234 
-0.5 ,0.6 ,-1.0 ,-0.000455505867022 ,0.000657952919032 ,-0.000507923307138 
-0.5 ,0.7 ,-1.0 ,-0.000374898734811 ,0.000624831224685 ,-0.000381006928521 
-0.5 ,0.8 ,-1.0 ,-0.000305271320483 ,0.000576623605357 ,-0.000275782630714 
-0.5 ,0.9 ,-1.0 ,-0.000246805691596 ,0.000521034237814 ,-0.000191620416437 
-0.4 ,-1.0 ,-1.0 ,-0.000210513975469 ,-0.000571395076272 ,-0.000225418772237 
-0.4 ,-0.9 ,-1.0 ,-0.0002625666331 ,-0.000637661823244 ,-0.000324030584231 
-0.4 ,-0.8 ,-1.0 ,-0.000325305738135 ,-0.000697083724576 ,-0.000448673600469 
-0.4 ,-0.7 ,-1.0 ,-0.000398852495251 ,-0.00074072606261 ,-0.000600769400856 
-0.4 ,-0.6 ,-1.0 ,-0.000481823467874 ,-0.000757151163802 ,-0.000778198834845 
-0.4 ,-0.5 ,-1.0 ,-0.000570641786439 ,-0.00073368229685 ,-0.000973422337674 
-0.4 ,-0.4 ,-1.0 ,-0.000659090738167 ,-0.000659090738167 ,-0.0011721407864 
-0.4 ,-0.3 ,-1.0 ,-0.000738526885771 ,-0.000527519204122 ,-0.0013536164045 
-0.4 ,-0.2 ,-1.0 ,-0.00079911301438 ,-0.000342477006163 ,-0.00149366500859 
-0.4 ,-0.1 ,-1.0 ,-0.000832036557604 ,-0.000118862365372 ,-0.0015703032356 
-0.4 ,0.0 ,-1.0 ,-0.000832036557604 ,0.000118862365372 ,-0.0015703032356 
-0.4 ,0.1 ,-1.0 ,-0.00079911301438 ,0.000342477006163 ,-0.00149366500859 
-0.4 ,0.2 ,-1.0 ,-0.000738526885771 ,0.000527519204122 ,-0.0013536164045 
-0.4 ,0.3 ,-1.0 ,-0.000659090738167 ,0.000659090738167 ,-0.0011721407864 
-0.4 ,0.4 ,-1.0 ,-0.000570641786439 ,0.00073368229685 ,-0.000973422337674 
-0.4 ,0.5 ,-1.0 ,-0.000481823467874 ,0.000757151163802 ,-0.000778198834845 
-0.4 ,0.6 ,-1.0 ,-0.000398852495251 ,0.00074072606261 ,-0.000600769400856 
-0.4 ,0.7 ,-1.0 ,-0.000325305738135 ,0.000697083724576 ,-0.000448673600469 
-0.4 ,0.8 ,-1.0 ,-0.0002625666331 ,0.000637661823244 ,-0.000324030584231 
-0.4 ,0.9 ,-1.0 ,-0.000210513975469 ,0.000571395076272 ,-0.000225418772237 
-0.3 ,-1.0 ,-1.0 ,-0.000161512658277 ,-0.000613748101452 ,-0.000254434562422 
-0.3 ,-0.9 ,-1.0 ,-0.000202805071835 ,-0.000689537244239 ,-0.000365845433698 
-0.3 ,-0.8 ,-1.0 ,-0.000253058815012 ,-0.000759176445037 ,-0.000507923307138 
-0.3 ,-0.7 ,-1.0 ,-0.000312569931608 ,-0.00081268182218 ,-0.000682949333614 
-0.3 ,-0.6 ,-1.0 ,-0.000380405196508 ,-0.000836891432317 ,-0.00088914614373 
-0.3 ,-0.5 ,-1.0 ,-0.000453764621185 ,-0.000816776318132 ,-0.00111825069365 
-0.3 ,-0.4 ,-1.0 ,-0.000527519204122 ,-0.000738526885771 ,-0.0013536164045 
-0.3 ,-0.3 ,-1.0 ,-0.00059431182686 ,-0.00059431182686 ,-0.0015703032356 
-0.3 ,-0.2 ,-1.0 ,-0.000645587234916 ,-0.00038735234095 ,-0.00173858833 
-0.3 ,-0.1 ,-1.0 ,-0.000673567200427 ,-0.000134713440085 ,-0.00183105259494 
-0.3 ,0.0 ,-1.0 ,-0.000673567200427 ,0.000134713440085 ,-0.00183105259494 
-0.3 ,0.1 ,-1.0 ,-0.000645587234916 ,0.00038735234095 ,-0.00173858833 
-0.3 ,0.2 ,-1.0 ,-0.00059431182686 ,0.00059431182686 ,-0.0015703032356 
-0.3 ,0.3 ,-1.0 ,-0.000527519204122 ,0.000738526885771 ,-0.0013536164045 
-0.3 ,0.4 ,-1.0 ,-0.000453764621185 ,0.000816776318132 ,-0.00111825069365 
-0.3 ,0.5 ,-1.0 ,-0.000380405196508 ,0.000836891432317 ,-0.00088914614373 
-0.3 ,0.6 ,-1.0 ,-0.000312569931608 ,0.00081268182218 ,-0.000682949333614 
-0.3 ,0.7 ,-1.0 ,-0.000253058815012 ,0.000759176445037 ,-0.000507923307138 
-0.3 ,0.8 ,-1.0 ,-0.000202805071835 ,0.000689537244239 ,-0.000365845433698 
-0.3 ,0.9 ,-1.0 ,-0.000161512658277 ,0.000613748101452 ,-0.000254434562422 
-0.2 ,-1.0 ,-1.0 ,-0.000101757106828 ,-0.000644461676576 ,-0.000275782630714 
-0.2 ,-0.9 ,-1.0 ,-0.000128374801955 ,-0.000727457211079 ,-0.000396833927841 
-0.2 ,-0.8 ,-1.0 ,-0.000160990187979 ,-0.000804950939896 ,-0.000552179886388 
-0.2 ,-0.7 ,-1.0 ,-0.000199891364627 ,-0.000866195913384 ,-0.000744846518425 
-0.2 ,-0.6 ,-1.0 ,-0.000244560765617 ,-0.000896722807261 ,-0.000973422337674 
-0.2 ,-0.5 ,-1.0 ,-0.000293220053451 ,-0.000879660160354 ,-0.00122917553248 
-0.2 ,-0.4 ,-1.0 ,-0.000342477006163 ,-0.00079911301438 ,-0.00149366500859 
-0.2 ,-0.3 ,-1.0 ,-0.00038735234095 ,-0.000645587234916 ,-0.00173858833 
-0.2 ,-0.2 ,-1.0 ,-0.000421964508926 ,-0.000421964508926 ,-0.00192967754467 
-0.2 ,-0.1 ,-1.0 ,-0.000440908582007 ,-0.000146969527336 ,-0.00203498105655 
-0.2 ,0.0 ,-1.0 ,-0.000440908582007 ,0.000146969527335 ,-0.00203498105655 
-0.2 ,0.1 ,-1.0 ,-0.000421964508926 ,0.000421964508926 ,-0.00192967754467 
-0.2 ,0.2 ,-1.0 ,-0.00038735234095 ,0.000645587234916 ,-0.00173858833 
-0.2 ,0.3 ,-1.0 ,-0.000342477006163 ,0.00079911301438 ,-0.00149366500859 
-0.2 ,0.4 ,-1.0 ,-0.000293220053451 ,0.000879660160354 ,-0.00122917553248 
-0.2 ,0.5 ,-1.0 ,-0.000244560765617 ,0.000896722807261 ,-0.000973422337674 
-0.2 ,0.6 ,-1.0 ,-0.000199891364627 ,0.000866195913384 ,-0.000744846518425 
-0.2 ,0.7 ,-1.0 ,-0.000160990187979 ,0.000804950939896 ,-0.000552179886388 
-0.2 ,0.8 ,-1.0 ,-0.000128374801955 ,0.000727457211079 ,-0.000396833927841 
-0.2 ,0.9 ,-1.0 ,-0.000101757106828 ,0.000644461676576 ,-0.000275782630714 
-0.1 ,-1.0 ,-1.0 ,-3.47699676604e-05 ,-0.000660629385548 ,-0.000287117063892 
-0.1 ,-0.9 ,-1.0 ,-4.39716449085e-05 ,-0.000747517963445 ,-0.000413361846864 
-0.1 ,-0.8 ,-1.0 ,-5.52863876435e-05 ,-0.000829295814653 ,-0.000575901841692 
-0.1 ,-0.7 ,-1.0 ,-6.8831923982e-05 ,-0.000894815011766 ,-0.000778198834845 
-0.1 ,-0.6 ,-1.0 ,-8.44454567603e-05 ,-0.000928900024363 ,-0.00101907794799 
-0.1 ,-0.5 ,-1.0 ,-0.000101518126237 ,-0.000913663136134 ,-0.00128958419476 
-0.1 ,-0.4 ,-1.0 ,-0.000118862365372 ,-0.000832036557604 ,-0.0015703032356 
-0.1 ,-0.3 ,-1.0 ,-0.000134713440085 ,-0.000673567200427 ,-0.00183105259494 
-0.1 ,-0.2 ,-1.0 ,-0.000146969527335 ,-0.000440908582007 ,-0.00203498105655 
-0.1 ,-0.1 ,-1.0 ,-0.000153688206787 ,-0.000153688206787 ,-0.00214753434092 
-0.1 ,0.0 ,-1.0 ,-0.000153688206787 ,0.000153688206787 ,-0.00214753434092 
-0.1 ,0.1 ,-1.0 ,-0.000146969527335 ,0.000440908582006 ,-0.00203498105655 
-0.1 ,0.2 ,-1.0 ,-0.000134713440085 ,0.000673567200427 ,-0.00183105259494 
-0.1 ,0.3 ,-1.0 ,-0.000118862365372 ,0.000832036557604 ,-0.0015703032356 
-0.1 ,0.4 ,-1.0 ,-0.000101518126237 ,0.000913663136134 ,-0.00128958419476 
-0.1 ,0.5 ,-1.0 ,-8.44454567603e-05 ,0.000928900024363 ,-0.00101907794799 
-0.1 ,0.6 ,-1.0 ,-6.8831923982e-05 ,0.000894815011766 ,-0.000778198834845 
-0.1 ,0.7 ,-1.0 ,-5.52863876435e-05 ,0.000829295814653 ,-0.000575901841692 
-0.1 ,0.8 ,-1.0 ,-4.39716449085e-05 ,0.000747517963445 ,-0.000413361846864 
-0.1 ,0.9 ,-1.0 ,-3.47699676604e-05 ,0.000660629385548 ,-0.000287117063892 
0.0 ,-1.0 ,-1.0 ,3.47699676604e-05 ,-0.000660629385548 ,-0.000287117063892 
0.0 ,-0.9 ,-1.0 ,4.39716449085e-05 ,-0.000747517963445 ,-0.000413361846864 
0.0 ,-0.8 ,-1.0 ,5.52863876435e-05 ,-0.000829295814653 ,-0.000575901841692 
0.0 ,-0.7 ,-1.0 ,6.8831923982e-05 ,-0.000894815011766 ,-0.000778198834845 
0.0 ,-0.6 ,-1.0 ,8.44454567603e-05 ,-0.000928900024363 ,-0.00101907794799 
0.0 ,-0.5 ,-1.0 ,0.000101518126237 ,-0.000913663136134 ,-0.00128958419476 
0.0 ,-0.4 ,-1.0 ,0.000118862365372 ,-0.000832036557604 ,-0.0015703032356 
0.0 ,-0.3 ,-1.0 ,0.000134713440085 ,-0.000673567200427 ,-0.00183105259494 
0.0 ,-0.2 ,-1.0 ,0.000146969527336 ,-0.000440908582007 ,-0.00203498105655 
0.0 ,-0.1 ,-1.0 ,0.000153688206787 ,-0.000153688206787 ,-0.00214753434092 
0.0 ,0.0 ,-1.0 ,0.000153688206787 ,0.000153688206787 ,-0.00214753434092 
0.0 ,0.1 ,-1.0 ,0.000146969527335 ,0.000440908582007 ,-0.00203498105655 
0.0 ,0.2 ,-1.0 ,0.000134713440085 ,0.000673567200427 ,-0.00183105259494 
0.0 ,0.3 ,-1.0 ,0.000118862365372 ,0.000832036557604 ,-0.0015703032356 
0.0 ,0.4 ,-1.0 ,0.000101518126237 ,0.000913663136134 ,-0.00128958419476 
0.0 ,0.5 ,-1.0 ,8.44454567603e-05 ,0.000928900024363 ,-0.00101907794799 
0.0 ,0.6 ,-1.0 ,6.8831923982e-05 ,0.000894815011766 ,-0.000778198834845 
0.0 ,0.7 ,-1.0 ,5.52863876435e-05 ,0.000829295814653 ,-0.000575901841692 
0.0 ,0.8 ,-1.0 ,4.39716449085e-05 ,0.000747517963445 ,-0.000413361846864 
0.0 ,0.9 ,-1.0 ,3.47699676604e-05 ,0.000660629385548 ,-0.000287117063892 
0.1 ,-1.0 ,-1.0 ,0.000101757106828 ,-0.000644461676576 ,-0.000275782630714 
0.1 ,-0.9 ,-1.0 ,0.000128374801955 ,-0.000727457211079 ,-0.000396833927841 
0.1 ,-0.8 ,-1.0 ,0.000160990187979 ,-0.000804950939896 ,-0.000552179886388 
0.1 ,-0.7 ,-1.0 ,0.000199891364627 ,-0.000866195913384 ,-0.000744846518425 
0.1 ,-0.6 ,-1.0 ,0.000244560765617 ,-0.000896722807261 ,-0.000973422337674 
0.1 ,-0.5 ,-1.0 ,0.000293220053451 ,-0.000879660160354 ,-0.00122917553248 
0.1 ,-0.4 ,-1.0 ,0.000342477006163 ,-0.00079911301438 ,-0.00149366500859 
0.1 ,-0.3 ,-1.0 ,0.00038735234095 ,-0.000645587234916 ,-0.00173858833 
0.1 ,-0.2 ,-1.0 ,0.000421964508926 ,-0.000421964508926 ,-0.00192967754467 
0.1 ,-0.1 ,-1.0 ,0.000440908582007 ,-0.000146969527335 ,-0.00203498105655 
0.1 ,0.0 ,-1.0 ,0.000440908582007 ,0.000146969527335 ,-0.00203498105655 
0.1 ,0.1 ,-1.0 ,0.000421964508926 ,0.000421964508926 ,-0.00192967754467 
0.1 ,0.2 ,-1.0 ,0.00038735234095 ,0.000645587234916 ,-0.00173858833 
0.1 ,0.3 ,-1.0 ,0.000342477006163 ,0.00079911301438 ,-0.00149366500859 
0.1 ,0.4 ,-1.0 ,0.000293220053451 ,0.000879660160354 ,-0.00122917553248 
0.1 ,0.5 ,-1.0 ,0.000244560765617 ,0.000896722807261 ,-0.000973422337674 
0.1 ,0.6 ,-1.0 ,0.000199891364627 ,0.000866195913384 ,-0.000744846518425 
0.1 ,0.7 ,-1.0 ,0.000160990187979 ,0.000804950939896 ,-0.000552179886388 
0.1 ,0.8 ,-1.0 ,0.000128374801955 ,0.000727457211079 ,-0.000396833927841 
0.1 ,0.9 ,-1.0 ,0.000101757106828 ,0.000644461676576 ,-0.000275782630714 
0.2 ,-1.0 ,-1.0 ,0.000161512658277 ,-0.000613748101452 ,-0.000254434562422 
0.2 ,-0.9 ,-1.0 ,0.000202805071835 ,-0.000689537244239 ,-0.000365845433698 
0.2 ,-0.8 ,-1.0 ,0.000253058815012 ,-0.000759176445037 ,-0.000507923307138 
0.2 ,-0.7 ,-1.0 ,0.000312569931608 ,-0.00081268182218 ,-0.000682949333614 
0.2 ,-0.6 ,-1.0 ,0.000380405196508 ,-0.000836891432317 ,-0.00088914614373 
0.2 ,-0.5 ,-1.0 ,0.000453764621185 ,-0.000816776318132 ,-0.00111825069365 
0.2 ,-0.4 ,-1.0 ,0.000527519204122 ,-0.000738526885771 ,-0.0013536164045 
0.2 ,-0.3 ,-1.0 ,0.00059431182686 ,-0.00059431182686 ,-0.0015703032356 
0.2 ,-0.2 ,-1.0 ,0.000645587234916 ,-0.00038735234095 ,-0.00173858833 
0.2 ,-0.1 ,-1.0 ,0.000673567200427 ,-0.000134713440085 ,-0.00183105259494 
0.2 ,0.0 ,-1.0 ,0.000673567200427 ,0.000134713440085 ,-0.00183105259494 
0.2 ,0.1 ,-1.0 ,0.000645587234916 ,0.00038735234095 ,-0.00173858833 
0.2 ,0.2 ,-1.0 ,0.00059431182686 ,0.00059431182686 ,-0.0015703032356 
0.2 ,0.3 ,-1.0 ,0.000527519204122 ,0.000738526885771 ,-0.0013536164045 
0.2 ,0.4 ,-1.0 ,0.000453764621185 ,0.000816776318132 ,-0.00111825069365 
0.2 ,0.5 ,-1.0 ,0.000380405196508 ,0.000836891432317 ,-0.00088914614373 
0.2 ,0.6 ,-1.0 ,0.000312569931608 ,0.00081268182218 ,-0.000682949333614 
0.2 ,0.7 ,-1.0 ,0.000253058815012 ,0.000759176445037 ,-0.000507923307138 
0.2 ,0.8 ,-1.0 ,0.000202805071835 ,0.000689537244239 ,-0.000365845433698 
0.2 ,0.9 ,-1.0 ,0.000161512658277 ,0.000613748101452 ,-0.000254434562422 
0.3 ,-1.0 ,-1.0 ,0.000210513975469 ,-0.000571395076272 ,-0.000225418772237 
0.3 ,-0.9 ,-1.0 ,0.0002625666331 ,-0.000637661823244 ,-0.000324030584231 
0.3 ,-0.8 ,-1.0 ,0.000325305738135 ,-0.000697083724576 ,-0.000448673600469 
0.3 ,-0.7 ,-1.0 ,0.000398852495251 ,-0.00074072606261 ,-0.000600769400856 
0.3 ,-0.6 ,-1.0 ,0.000481823467874 ,-0.000757151163802 ,-0.000778198834845 
0.3 ,-0.5 ,-1.0 ,0.000570641786439 ,-0.00073368229685 ,-0.000973422337674 
0.3 ,-0.4 ,-1.0 ,0.000659090738167 ,-0.000659090738167 ,-0.0011721407864 
0.3 ,-0.3 ,-1.0 ,0.000738526885771 ,-0.000527519204122 ,-0.0013536164045 
0.3 ,-0.2 ,-1.0 ,0.00079911301438 ,-0.000342477006163 ,-0.00149366500859 
0.3 ,-0.1 ,-1.0 ,0.000832036557604 ,-0.000118862365372 ,-0.0015703032356 
