1.4 ,0.5 ,-1.0 ,0.000102551855357 ,-0.000287145195001 ,-1.14135180103e-18 
1.4 ,0.55 ,-1.0 ,0.000108386557236 ,-0.000275893054782 ,3.99514361296e-19 
1.4 ,0.6 ,-1.0 ,0.000113272397961 ,-0.000264302261908 ,-1.89078644189e-18 
1.4 ,0.65 ,-1.0 ,0.000117233415698 ,-0.000252502741504 ,-1.71286345895e-18 
1.4 ,0.7 ,-1.0 ,0.000120307197101 ,-0.000240614394202 ,-7.81454322312e-19 
1.4 ,0.75 ,-1.0 ,0.000122542253094 ,-0.000228745539109 ,-2.22965464945e-18 
1.4 ,0.8 ,-1.0 ,0.000123995405744 ,-0.000216991960053 ,-1.22921039622e-18 
1.4 ,0.85 ,-1.0 ,0.000124729299593 ,-0.000205436493448 ,-2.22958828095e-20 
1.4 ,0.9 ,-1.0 ,0.000124810122239 ,-0.000194149079038 ,-1.78974881603e-18 
1.4 ,0.95 ,-1.0 ,0.000124305590882 ,-0.000183187186563 ,-1.00374766502e-18 
1.45 ,-1.0 ,-1.0 ,-0.000113341288865 ,-0.000164344868855 ,-1.27571597797e-18 
1.45 ,-0.95 ,-1.0 ,-0.000114008183647 ,-0.00017401249083 ,-1.34426123411e-18 
1.45 ,-0.9 ,-1.0 ,-0.000114196827974 ,-0.000183983778403 ,-1.16121229096e-18 
1.45 ,-0.85 ,-1.0 ,-0.000113850184719 ,-0.000194215020991 ,-1.98201752215e-18 
1.45 ,-0.8 ,-1.0 ,-0.000112911727387 ,-0.00020465250589 ,-8.56871948328e-19 
1.45 ,-0.75 ,-1.0 ,-0.000111326921808 ,-0.000215232048829 ,9.40503930287e-19 
1.45 ,-0.7 ,-1.0 ,-0.000109044928825 ,-0.000225878781137 ,-1.18595784078e-18 
1.45 ,-0.65 ,-1.0 ,-0.000106020496033 ,-0.00023650726038 ,3.48154177745e-19 
1.45 ,-0.6 ,-1.0 ,-0.000102215986935 ,-0.000247021968426 ,-1.0856182607e-18 
1.45 ,-0.55 ,-1.0 ,-9.76034749422e-05 ,-0.00025731825212 ,-6.95256639886e-19 
1.45 ,-0.5 ,-1.0 ,-9.21668091461e-05 ,-0.000267283746524 ,2.91950765433e-19 
1.45 ,-0.45 ,-1.0 ,-8.59035408578e-05 ,-0.00027680029832 ,-1.99762097892e-18 
1.45 ,-0.4 ,-1.0 ,-7.88265870805e-05 ,-0.000285746378167 ,-1.8352690972e-18 
1.45 ,-0.35 ,-1.0 ,-7.09655019261e-05 ,-0.000293999936551 ,5.80733661724e-19 
1.45 ,-0.3 ,-1.0 ,-6.2367231819e-05 ,-0.000301441620459 ,7.13947473662e-19 
1.45 ,-0.25 ,-1.0 ,-5.30962467409e-05 ,-0.000307958231097 ,-1.68423808938e-18 
1.45 ,-0.2 ,-1.0 ,-4.32339682578e-05 ,-0.000313446269869 ,-3.98756259235e-18 
1.45 ,-0.15 ,-1.0 ,-3.28774546553e-05 ,-0.000317815395001 ,-2.74020836544e-18 
1.45 ,-0.1 ,-1.0 ,-2.21373516253e-05 ,-0.000320991598567 ,-2.80328388916e-18 
1.45 ,-0.05 ,-1.0 ,-1.11351695159e-05 ,-0.00032291991596 ,2.52174045982e-19 
1.45 ,0.0 ,-1.0 ,-9.43944062234e-19 ,-0.000323566498683 ,-1.36871889024e-18 
1.45 ,0.05 ,-1.0 ,1.11351695159e-05 ,-0.00032291991596 ,-2.17131678553e-18 
1.45 ,0.1 ,-1.0 ,2.21373516253e-05 ,-0.000320991598567 ,-8.36411043852e-19 
1.45 ,0.15 ,-1.0 ,3.28774546553e-05 ,-0.000317815395001 ,-7.22477740057e-19 
1.45 ,0.2 ,-1.0 ,4.32339682578e-05 ,-0.000313446269869 ,4.2723884918e-19 
1.45 ,0.25 ,-1.0 ,5.30962467409e-05 ,-0.000307958231097 ,-3.29133550292e-18 
1.45 ,0.3 ,-1.0 ,6.2367231819e-05 ,-0.000301441620459 ,-1.91235930445e-18 
1.45 ,0.35 ,-1.0 ,7.09655019261e-05 ,-0.000293999936551 ,-1.46445879913e-18 
1.45 ,0.4 ,-1.0 ,7.88265870805e-05 ,-0.000285746378167 ,2.4969647581e-19 
1.45 ,0.45 ,-1.0 ,8.59035408578e-05 ,-0.00027680029832 ,-1.94829700413e-18 
1.45 ,0.5 ,-1.0 ,9.21668091461e-05 ,-0.000267283746524 ,-2.70054458026e-18 
1.45 ,0.55 ,-1.0 ,9.76034749422e-05 ,-0.00025731825212 ,-1.91794935141e-18 
1.45 ,0.6 ,-1.0 ,0.000102215986935 ,-0.000247021968426 ,-7.08011909149e-19 
1.45 ,0.65 ,-1.0 ,0.000106020496033 ,-0.00023650726038 ,-2.76202314344e-18 
1.45 ,0.7 ,-1.0 ,0.000109044928825 ,-0.000225878781137 ,-1.32279913011e-18 
1.45 ,0.75 ,-1.0 ,0.000111326921808 ,-0.000215232048829 ,-9.40503930287e-19 
1.45 ,0.8 ,-1.0 ,0.000112911727387 ,-0.00020465250589 ,7.03074419141e-19 
1.45 ,0.85 ,-1.0 ,0.000113850184719 ,-0.000194215020991 ,-4.09329705661e-19 
1.45 ,0.9 ,-1.0 ,0.000114196827974 ,-0.000183983778403 ,-3.5892016266e-19 
1.45 ,0.95 ,-1.0 ,0.000114008183647 ,-0.00017401249083 ,7.0315203015e-19 
1.5 ,-1.0 ,-1.0 ,-0.00010425213599 ,-0.000156378203985 ,-2.69053738388e-18 
1.5 ,-0.95 ,-1.0 ,-0.000104626399816 ,-0.000165199578657 ,-1.04192648885e-18 
1.5 ,-0.9 ,-1.0 ,-0.000104560510988 ,-0.000174267518314 ,6.33474400431e-19 
1.5 ,-0.85 ,-1.0 ,-0.000104006403039 ,-0.000183540711245 ,1.87471061004e-19 
1.5 ,-0.8 ,-1.0 ,-0.000102916994545 ,-0.000192969364772 ,-1.48551102488e-19 
1.5 ,-0.75 ,-1.0 ,-0.000101247459278 ,-0.000202494918556 ,-1.59892218721e-18 
1.5 ,-0.7 ,-1.0 ,-9.89566587451e-05 ,-0.000212049983025 ,-7.03499775771e-19 
1.5 ,-0.65 ,-1.0 ,-9.60087064518e-05 ,-0.00022155855335 ,-1.27401943877e-18 
1.5 ,-0.6 ,-1.0 ,-9.23746181761e-05 ,-0.00023093654544 ,-1.33960592655e-18 
1.5 ,-0.55 ,-1.0 ,-8.80339870788e-05 ,-0.000240092692033 ,-7.1435636177e-19 
1.5 ,-0.5 ,-1.0 ,-8.29766078717e-05 ,-0.000248929823615 ,-7.24294786345e-19 
1.5 ,-0.45 ,-1.0 ,-7.72039621789e-05 ,-0.000257346540596 ,-1.99963939347e-18 
1.5 ,-0.4 ,-1.0 ,-7.07304694221e-05 ,-0.000265239260333 ,-1.25691566975e-18 
1.5 ,-0.35 ,-1.0 ,-6.35844058183e-05 ,-0.000272504596364 ,6.41100840406e-19 
1.5 ,-0.3 ,-1.0 ,-5.58083998851e-05 ,-0.000279041999426 ,-2.11195763462e-18 
1.5 ,-0.25 ,-1.0 ,-4.74594271365e-05 ,-0.000284756562819 ,-1.62417305872e-18 
1.5 ,-0.2 ,-1.0 ,-3.86082495122e-05 ,-0.000289561871342 ,-6.50198768364e-19 
1.5 ,-0.15 ,-1.0 ,-2.93382756197e-05 ,-0.000293382756197 ,-4.18259306083e-18 
1.5 ,-0.1 ,-1.0 ,-1.97438540411e-05 ,-0.000296157810617 ,-1.25877290472e-18 
1.5 ,-0.05 ,-1.0 ,-9.9280508121e-06 ,-0.000297841524363 ,-2.53878014617e-18 
1.5 ,0.0 ,-1.0 ,-1.30322356506e-18 ,-0.000298405910497 ,-1.95483534758e-18 
1.5 ,0.05 ,-1.0 ,9.9280508121e-06 ,-0.000297841524363 ,-5.96347247651e-19 
1.5 ,0.1 ,-1.0 ,1.97438540411e-05 ,-0.000296157810617 ,-1.93969720554e-18 
1.5 ,0.15 ,-1.0 ,2.93382756197e-05 ,-0.000293382756197 ,1.61204107553e-18 
1.5 ,0.2 ,-1.0 ,3.86082495122e-05 ,-0.000289561871342 ,-1.16416541383e-18 
1.5 ,0.25 ,-1.0 ,4.74594271365e-05 ,-0.000284756562819 ,-2.15325973694e-18 
1.5 ,0.3 ,-1.0 ,5.58083998851e-05 ,-0.000279041999426 ,-1.04987489351e-18 
1.5 ,0.35 ,-1.0 ,6.35844058183e-05 ,-0.000272504596364 ,-2.77003948024e-18 
1.5 ,0.4 ,-1.0 ,7.07304694221e-05 ,-0.000265239260333 ,-4.90795642473e-19 
1.5 ,0.45 ,-1.0 ,7.72039621789e-05 ,-0.000257346540596 ,-8.28253003213e-19 
1.5 ,0.5 ,-1.0 ,8.29766078717e-05 ,-0.000248929823615 ,-1.54204696448e-18 
1.5 ,0.55 ,-1.0 ,8.80339870788e-05 ,-0.000240092692033 ,-1.33653770912e-18 
1.5 ,0.6 ,-1.0 ,9.23746181761e-05 ,-0.00023093654544 ,-4.76808889112e-19 
1.5 ,0.65 ,-1.0 ,9.60087064518e-05 ,-0.00022155855335 ,-1.47518040278e-18 
1.5 ,0.7 ,-1.0 ,9.89566587451e-05 ,-0.000212049983025 ,-1.75874943943e-19 
1.5 ,0.75 ,-1.0 ,0.000101247459278 ,-0.000202494918556 ,-1.55570807404e-18 
1.5 ,0.8 ,-1.0 ,0.000102916994545 ,-0.000192969364772 ,-7.85198684578e-19 
1.5 ,0.85 ,-1.0 ,0.000104006403039 ,-0.000183540711245 ,-1.87471061004e-18 
1.5 ,0.9 ,-1.0 ,0.000104560510988 ,-0.000174267518314 ,-1.57346867204e-18 
1.5 ,0.95 ,-1.0 ,0.000104626399816 ,-0.000165199578657 ,-1.82337135548e-18 
1.55 ,-1.0 ,-1.0 ,-9.59459725793e-05 ,-0.000148716257498 ,-1.08617216277e-18 
1.55 ,-0.95 ,-1.0 ,-9.60809124677e-05 ,-0.000156763594026 ,-8.93470873511e-19 
1.55 ,-0.9 ,-1.0 ,-9.58119230717e-05 ,-0.000165009423068 ,-1.50401156485e-18 
1.55 ,-0.85 ,-1.0 ,-9.5098580037e-05 ,-0.000173415057715 ,1.83393724406e-18 
1.55 ,-0.8 ,-1.0 ,-9.39017501893e-05 ,-0.000181934640992 ,2.05121973514e-19 
1.55 ,-0.75 ,-1.0 ,-9.21846741409e-05 ,-0.000190514993225 ,6.25948153894e-20 
1.55 ,-0.7 ,-1.0 ,-8.99141665779e-05 ,-0.000199095654565 ,-1.48466111318e-18 
1.55 ,-0.65 ,-1.0 ,-8.70619059614e-05 ,-0.000207609160369 ,-8.83290417479e-19 
1.55 ,-0.6 ,-1.0 ,-8.3605773987e-05 ,-0.0002159815828 ,-5.46636807105e-19 
1.55 ,-0.55 ,-1.0 ,-7.95311937934e-05 ,-0.000224133364327 ,-1.50774006191e-18 
1.55 ,-0.5 ,-1.0 ,-7.48324056284e-05 ,-0.000231980457448 ,-9.32212389584e-19 
1.55 ,-0.45 ,-1.0 ,-6.95136106621e-05 ,-0.000239435770058 ,-8.18428436487e-19 
1.55 ,-0.4 ,-1.0 ,-6.35899091503e-05 ,-0.000246410897957 ,-1.53992459923e-18 
1.55 ,-0.35 ,-1.0 ,-5.70879594021e-05 ,-0.000252818105924 ,-1.29977559691e-18 
1.55 ,-0.3 ,-1.0 ,-5.00462899442e-05 ,-0.000258572498045 ,-1.72071420402e-18 
1.55 ,-0.25 ,-1.0 ,-4.25152094095e-05 ,-0.000263594298339 ,-2.65325307958e-18 
1.55 ,-0.2 ,-1.0 ,-3.45562769259e-05 ,-0.000267811146176 ,-2.78813257922e-19 
1.55 ,-0.15 ,-1.0 ,-2.62413193201e-05 ,-0.000271160299641 ,-1.19212970873e-18 
1.55 ,-0.1 ,-1.0 ,-1.76510087448e-05 ,-0.000273590635544 ,1.02577306645e-18 
1.55 ,-0.05 ,-1.0 ,-8.87304317656e-06 ,-0.000275064338473 ,-1.06386253086e-19 
1.55 ,0.0 ,-1.0 ,-1.15156648717e-18 ,-0.00027555818362 ,-1.78492805511e-18 
1.55 ,0.05 ,-1.0 ,8.87304317656e-06 ,-0.000275064338473 ,-4.9447131716e-19 
1.55 ,0.1 ,-1.0 ,1.76510087448e-05 ,-0.000273590635544 ,-3.64553168514e-18 
1.55 ,0.15 ,-1.0 ,2.62413193201e-05 ,-0.000271160299641 ,-1.04311349514e-18 
1.55 ,0.2 ,-1.0 ,3.45562769259e-05 ,-0.000267811146176 ,-4.21185985371e-19 
1.55 ,0.25 ,-1.0 ,4.25152094095e-05 ,-0.000263594298339 ,-2.06364128411e-18 
1.55 ,0.3 ,-1.0 ,5.00462899442e-05 ,-0.000258572498045 ,-3.62871702889e-19 
1.55 ,0.35 ,-1.0 ,5.70879594021e-05 ,-0.000252818105924 ,-2.07731992721e-18 
1.55 ,0.4 ,-1.0 ,6.35899091503e-05 ,-0.000246410897957 ,-1.12621351287e-18 
1.55 ,0.45 ,-1.0 ,6.95136106621e-05 ,-0.000239435770058 ,-7.27491943544e-19 
1.55 ,0.5 ,-1.0 ,7.48324056284e-05 ,-0.000231980457448 ,-1.85319330459e-18 
1.55 ,0.55 ,-1.0 ,7.95311937934e-05 ,-0.000224133364327 ,-1.90684772536e-18 
1.55 ,0.6 ,-1.0 ,8.3605773987e-05 ,-0.0002159815828 ,-1.33379380934e-18 
1.55 ,0.65 ,-1.0 ,8.70619059614e-05 ,-0.000207609160369 ,-2.88685160835e-18 
1.55 ,0.7 ,-1.0 ,8.99141665779e-05 ,-0.000199095654565 ,-1.76038389134e-18 
1.55 ,0.75 ,-1.0 ,9.21846741409e-05 ,-0.000190514993225 ,-1.06411186162e-18 
1.55 ,0.8 ,-1.0 ,9.39017501893e-05 ,-0.000181934640992 ,-1.45636601195e-18 
1.55 ,0.85 ,-1.0 ,9.5098580037e-05 ,-0.000173415057715 ,-3.26481135756e-18 
1.55 ,0.9 ,-1.0 ,9.58119230717e-05 ,-0.000165009423068 ,9.49902040958e-19 
1.55 ,0.95 ,-1.0 ,9.60809124677e-05 ,-0.000156763594026 ,-2.1754073442e-18 
1.6 ,-1.0 ,-1.0 ,-8.83570762976e-05 ,-0.000141371322076 ,-1.47987391114e-19 
1.6 ,-0.95 ,-1.0 ,-8.82977606074e-05 ,-0.000148712017865 ,-5.8398593503e-19 
1.6 ,-0.9 ,-1.0 ,-8.78686199148e-05 ,-0.000156210879848 ,-1.62997452076e-18 
1.6 ,-0.85 ,-1.0 ,-8.70357209044e-05 ,-0.000163831945232 ,-1.58037197263e-18 
1.6 ,-0.8 ,-1.0 ,-8.57666022715e-05 ,-0.000171533204543 ,-8.72982797176e-19 
1.6 ,-0.75 ,-1.0 ,-8.40311932132e-05 ,-0.000179266545522 ,2.01637983949e-19 
1.6 ,-0.7 ,-1.0 ,-8.18028157738e-05 ,-0.000186977864626 ,2.04788733189e-20 
1.6 ,-0.65 ,-1.0 ,-7.90592457136e-05 ,-0.000194607374064 ,1.26781928116e-18 
1.6 ,-0.6 ,-1.0 ,-7.57837979955e-05 ,-0.000202090127988 ,-8.64159288593e-19 
1.6 ,-0.55 ,-1.0 ,-7.19663947212e-05 ,-0.000209356784644 ,-4.27126665965e-19 
1.6 ,-0.5 ,-1.0 ,-6.76045661827e-05 ,-0.000216334611785 ,-1.15665885353e-18 
1.6 ,-0.45 ,-1.0 ,-6.27043304903e-05 ,-0.000222948730632 ,-1.5852467406e-18 
1.6 ,-0.4 ,-1.0 ,-5.72808949076e-05 ,-0.000229123579631 ,-1.24816710247e-18 
1.6 ,-0.35 ,-1.0 ,-5.1359123362e-05 ,-0.00023478456394 ,9.5872296081e-19 
1.6 ,-0.3 ,-1.0 ,-4.49737202119e-05 ,-0.00023985984113 ,-1.30366692626e-18 
1.6 ,-0.25 ,-1.0 ,-3.81690905021e-05 ,-0.000244282179213 ,-7.92163720156e-20 
1.6 ,-0.2 ,-1.0 ,-3.09988514361e-05 ,-0.000247990811489 ,-2.07713793806e-18 
1.6 ,-0.15 ,-1.0 ,-2.35249879658e-05 ,-0.000250933204968 ,1.77207758414e-19 
1.6 ,-0.1 ,-1.0 ,-1.58166660492e-05 ,-0.000253066656787 ,-6.76710957002e-19 
1.6 ,-0.05 ,-1.0 ,-7.94873864379e-06 ,-0.000254359636601 ,-1.55428956751e-18 
1.6 ,0.0 ,-1.0 ,-9.19954531075e-19 ,-0.000254792802863 ,-1.47192724972e-18 
1.6 ,0.05 ,-1.0 ,7.94873864379e-06 ,-0.000254359636601 ,-1.19229236694e-19 
1.6 ,0.1 ,-1.0 ,1.58166660492e-05 ,-0.000253066656787 ,-2.07314416065e-18 
1.6 ,0.15 ,-1.0 ,2.35249879658e-05 ,-0.000250933204968 ,-1.00036637815e-18 
1.6 ,0.2 ,-1.0 ,3.09988514361e-05 ,-0.000247990811489 ,4.55263109712e-20 
1.6 ,0.25 ,-1.0 ,3.81690905021e-05 ,-0.000244282179213 ,-1.48813613144e-18 
1.6 ,0.3 ,-1.0 ,4.49737202119e-05 ,-0.00023985984113 ,-8.09172574919e-19 
1.6 ,0.35 ,-1.0 ,5.1359123362e-05 ,-0.00023478456394 ,-1.29316120295e-18 
1.6 ,0.4 ,-1.0 ,5.72808949076e-05 ,-0.000229123579631 ,-2.02136796241e-18 
1.6 ,0.45 ,-1.0 ,6.27043304903e-05 ,-0.000222948730632 ,-1.88043061644e-18 
1.6 ,0.5 ,-1.0 ,6.76045661827e-05 ,-0.000216334611785 ,-1.52419531167e-18 
1.6 ,0.55 ,-1.0 ,7.19663947212e-05 ,-0.000209356784644 ,-1.39883983103e-18 
1.6 ,0.6 ,-1.0 ,7.57837979955e-05 ,-0.000202090127988 ,-1.77047268882e-18 
1.6 ,0.65 ,-1.0 ,7.90592457136e-05 ,-0.000194607374064 ,-2.41093502647e-18 
1.6 ,0.7 ,-1.0 ,8.18028157738e-05 ,-0.000186977864626 ,4.09577466377e-19 
1.6 ,0.75 ,-1.0 ,8.40311932132e-05 ,-0.000179266545522 ,-1.37113829085e-18 
1.6 ,0.8 ,-1.0 ,8.57666022715e-05 ,-0.000171533204543 ,-1.64676300376e-18 
1.6 ,0.85 ,-1.0 ,8.70357209044e-05 ,-0.000163831945232 ,-1.05358131509e-18 
1.6 ,0.9 ,-1.0 ,8.78686199147e-05 ,-0.000156210879848 ,-2.87642562487e-19 
1.6 ,0.95 ,-1.0 ,8.82977606074e-05 ,-0.000148712017865 ,-1.2621631499e-18 
1.65 ,-1.0 ,-1.0 ,-8.14240190343e-05 ,-0.000134349631407 ,-4.6711977713e-19 
1.65 ,-0.95 ,-1.0 ,-8.12084222834e-05 ,-0.000141046207124 ,-6.21540463391e-19 
1.65 ,-0.9 ,-1.0 ,-8.06548583101e-05 ,-0.000147867240235 ,-1.02259548306e-18 
1.65 ,-0.85 ,-1.0 ,-7.97348932607e-05 ,-0.000154779498683 ,-2.40042610542e-18 
1.65 ,-0.8 ,-1.0 ,-7.84216542836e-05 ,-0.00016174466196 ,-6.14536508369e-19 
1.65 ,-0.75 ,-1.0 ,-7.66906058586e-05 ,-0.000168719332889 ,-5.26526835607e-19 
1.65 ,-0.7 ,-1.0 ,-7.45203846113e-05 ,-0.000175655192298 ,-7.32216156572e-19 
1.65 ,-0.65 ,-1.0 ,-7.18936703548e-05 ,-0.000182499317054 ,6.92364695457e-19 
1.65 ,-0.6 ,-1.0 ,-6.87980646928e-05 ,-0.000189194677905 ,5.49073869973e-19 
1.65 ,-0.55 ,-1.0 ,-6.52269425529e-05 ,-0.000195680827659 ,-1.55458282568e-18 
1.65 ,-0.5 ,-1.0 ,-6.11802370817e-05 ,-0.00020189478237 ,1.05192095341e-18 
1.65 ,-0.45 ,-1.0 ,-5.66651150654e-05 ,-0.000207772088573 ,-1.0737138604e-18 
1.65 ,-0.4 ,-1.0 ,-5.16964990698e-05 ,-0.000213248058663 ,-8.18437556256e-19 
1.65 ,-0.35 ,-1.0 ,-4.6297394357e-05 ,-0.000218259144826 ,-1.0721616954e-18 
1.65 ,-0.3 ,-1.0 ,-4.04989837111e-05 ,-0.000222744410411 ,2.80891735591e-19 
1.65 ,-0.25 ,-1.0 ,-3.4340461691e-05 ,-0.000226647047161 ,-1.15265512323e-18 
1.65 ,-0.2 ,-1.0 ,-2.7868591329e-05 ,-0.000229915878464 ,-1.29006286477e-18 
1.65 ,-0.15 ,-1.0 ,-2.11369803331e-05 ,-0.000232506783664 ,-2.56906303976e-18 
1.65 ,-0.1 ,-1.0 ,-1.42050895336e-05 ,-0.000234383977305 ,-2.45296409809e-18 
1.65 ,-0.05 ,-1.0 ,-7.13700244078e-06 ,-0.000235521080546 ,-9.99800230782e-19 
1.65 ,0.0 ,-1.0 ,-1.41299164802e-18 ,-0.00023590192989 ,-2.33143621923e-18 
1.65 ,0.05 ,-1.0 ,7.13700244077e-06 ,-0.000235521080546 ,-1.89893092109e-18 
1.65 ,0.1 ,-1.0 ,1.42050895336e-05 ,-0.000234383977305 ,-3.99191688241e-19 
1.65 ,0.15 ,-1.0 ,2.11369803331e-05 ,-0.000232506783664 ,3.18388154501e-19 
1.65 ,0.2 ,-1.0 ,2.7868591329e-05 ,-0.000229915878464 ,-3.17049348121e-19 
1.65 ,0.25 ,-1.0 ,3.4340461691e-05 ,-0.000226647047161 ,-6.1438692889e-19 
1.65 ,0.3 ,-1.0 ,4.04989837111e-05 ,-0.000222744410411 ,-2.80891735591e-19 
1.65 ,0.35 ,-1.0 ,4.6297394357e-05 ,-0.000218259144826 ,-5.89688932473e-19 
1.65 ,0.4 ,-1.0 ,5.16964990698e-05 ,-0.000213248058663 ,-7.44034142051e-19 
1.65 ,0.45 ,-1.0 ,5.66651150654e-05 ,-0.000207772088573 ,-2.1053212949e-19 
1.65 ,0.5 ,-1.0 ,6.11802370817e-05 ,-0.00020189478237 ,-6.4573365457e-19 
1.65 ,0.55 ,-1.0 ,6.52269425529e-05 ,-0.000195680827659 ,-2.5635173748e-18 
1.65 ,0.6 ,-1.0 ,6.87980646928e-05 ,-0.000189194677905 ,-2.79620952301e-18 
1.65 ,0.65 ,-1.0 ,7.18936703548e-05 ,-0.000182499317054 ,-2.70925315614e-19 
1.65 ,0.7 ,-1.0 ,7.45203846113e-05 ,-0.000175655192298 ,-7.02531717792e-19 
1.65 ,0.75 ,-1.0 ,7.66906058586e-05 ,-0.000168719332889 ,-1.01405168339e-18 
1.65 ,0.8 ,-1.0 ,7.84216542836e-05 ,-0.00016174466196 ,-2.88063988298e-19 
1.65 ,0.85 ,-1.0 ,7.97348932607e-05 ,-0.000154779498683 ,0.0 
1.65 ,0.9 ,-1.0 ,8.06548583101e-05 ,-0.000147867240235 ,-1.67333806318e-19 
1.65 ,0.95 ,-1.0 ,8.12084222834e-05 ,-0.000141046207124 ,-6.21540463391e-19 
1.7 ,-1.0 ,-1.0 ,-7.50897304966e-05 ,-0.000127652541844 ,-1.93780334886e-18 
1.7 ,-0.95 ,-1.0 ,-7.47497447324e-05 ,-0.0001337627011 ,-1.36667034825e-18 
1.7 ,-0.9 ,-1.0 ,-7.41013627951e-05 ,-0.000139969240835 ,-2.70561735639e-20 
1.7 ,-0.85 ,-1.0 ,-7.31208001902e-05 ,-0.00014624160038 ,3.29795430363e-19 
1.7 ,-0.8 ,-1.0 ,-7.17858563852e-05 ,-0.000152544944819 ,-3.53424188699e-19 
1.7 ,-0.75 ,-1.0 ,-7.00765689842e-05 ,-0.000158840223031 ,5.56784149605e-19 
1.7 ,-0.7 ,-1.0 ,-6.79759075297e-05 ,-0.000165084346858 ,-1.74163779168e-18 
1.7 ,-0.65 ,-1.0 ,-6.54704876602e-05 ,-0.000171230506188 ,2.81217989912e-19 
1.7 ,-0.6 ,-1.0 ,-6.25512815941e-05 ,-0.000177228631183 ,-1.02122586833e-18 
1.7 ,-0.55 ,-1.0 ,-5.92142966389e-05 ,-0.000183026007793 ,-7.74977457163e-19 
1.7 ,-0.5 ,-1.0 ,-5.54611900797e-05 ,-0.000188568046271 ,-2.61164920484e-19 
1.7 ,-0.45 ,-1.0 ,-5.12997868369e-05 ,-0.000193799194717 ,-2.67862915671e-18 
1.7 ,-0.4 ,-1.0 ,-4.67444661564e-05 ,-0.000198663981165 ,-1.06490141258e-18 
1.7 ,-0.35 ,-1.0 ,-4.1816385639e-05 ,-0.000203108158818 ,-3.09703600762e-19 
1.7 ,-0.3 ,-1.0 ,-3.65435153712e-05 ,-0.000207079920437 ,-1.10215867447e-18 
1.7 ,-0.25 ,-1.0 ,-3.09604618006e-05 ,-0.000210531140244 ,-1.71048038266e-18 
1.7 ,-0.2 ,-1.0 ,-2.51080701032e-05 ,-0.000213418595877 ,-1.73492874832e-18 
1.7 ,-0.15 ,-1.0 ,-1.90328046623e-05 ,-0.000215705119507 ,-1.84738319016e-18 
1.7 ,-0.1 ,-1.0 ,-1.2785919228e-05 ,-0.000217360626876 ,-4.23462531997e-20 
1.7 ,-0.05 ,-1.0 ,-6.42244046985e-06 ,-0.000218362975975 ,-2.40196958668e-18 
1.7 ,0.0 ,-1.0 ,-5.09318065672e-19 ,-0.000218698613408 ,-8.65840711643e-19 
1.7 ,0.05 ,-1.0 ,6.42244046985e-06 ,-0.000218362975975 ,-1.02335569587e-18 
1.7 ,0.1 ,-1.0 ,1.2785919228e-05 ,-0.000217360626876 ,-1.65150387479e-18 
1.7 ,0.15 ,-1.0 ,1.90328046623e-05 ,-0.000215705119507 ,-6.86170899203e-20 
1.7 ,0.2 ,-1.0 ,2.51080701032e-05 ,-0.000213418595877 ,-4.15331427628e-19 
1.7 ,0.25 ,-1.0 ,3.09604618006e-05 ,-0.000210531140244 ,-2.61541342914e-18 
1.7 ,0.3 ,-1.0 ,3.65435153712e-05 ,-0.000207079920437 ,-1.2269313546e-18 
1.7 ,0.35 ,-1.0 ,4.1816385639e-05 ,-0.000203108158818 ,-1.67239944412e-18 
1.7 ,0.4 ,-1.0 ,4.67444661564e-05 ,-0.000198663981165 ,-8.9083098937e-19 
1.7 ,0.45 ,-1.0 ,5.12997868369e-05 ,-0.000193799194717 ,1.52194838449e-19 
1.7 ,0.5 ,-1.0 ,5.54611900797e-05 ,-0.000188568046271 ,-8.33718784622e-19 
1.7 ,0.55 ,-1.0 ,5.92142966389e-05 ,-0.000183026007793 ,-1.6195041733e-18 
1.7 ,0.6 ,-1.0 ,6.25512815941e-05 ,-0.000177228631183 ,-2.48432831431e-18 
1.7 ,0.65 ,-1.0 ,6.54704876602e-05 ,-0.000171230506188 ,-1.28972388477e-18 
1.7 ,0.7 ,-1.0 ,6.79759075297e-05 ,-0.000165084346858 ,-9.66513279998e-19 
1.7 ,0.75 ,-1.0 ,7.00765689842e-05 ,-0.000158840223031 ,-2.91603902081e-18 
1.7 ,0.8 ,-1.0 ,7.17858563852e-05 ,-0.000152544944819 ,-8.55658562112e-19 
1.7 ,0.85 ,-1.0 ,7.31208001902e-05 ,-0.00014624160038 ,-2.11618734483e-18 
1.7 ,0.9 ,-1.0 ,7.41013627951e-05 ,-0.000139969240835 ,-1.14537801421e-18 
1.7 ,0.95 ,-1.0 ,7.47497447324e-05 ,-0.0001337627011 ,-9.05197243648e-19 
1.75 ,-1.0 ,-1.0 ,-6.93014519065e-05 ,-0.000121277540836 ,-1.69719366028e-19 
1.75 ,-0.95 ,-1.0 ,-6.88637730867e-05 ,-0.000126854318844 ,1.89662312159e-19 
1.75 ,-0.9 ,-1.0 ,-6.8145005482e-05 ,-0.000132504177326 ,-7.79152275979e-19 
1.75 ,-0.85 ,-1.0 ,-6.71252880405e-05 ,-0.000138199122436 ,-1.68833094429e-19 
1.75 ,-0.8 ,-1.0 ,-6.57863203111e-05 ,-0.000143907575681 ,-1.25304953264e-18 
1.75 ,-0.75 ,-1.0 ,-6.4111912329e-05 ,-0.000149594462101 ,-4.1131354195e-19 
