x,y,vertical,horizontal
-0.45,-1.0,4.5471128997548726e-05,2.095210688454981e-05
-0.45,-0.95,8.446110566916916e-07,3.6865039417843555e-07
-0.45,-0.9,0.00012107863562176809,5.001015144162959e-05
-0.45,-0.85,0.0005829082570243343,0.00022771322526323663
-0.45,-0.8,0.001690865080382332,0.0006248102789190957
-0.45,-0.75,0.0039542751646435125,0.001383632100047836
-0.45,-0.7,0.008200502386804061,0.002723562864634272
-0.45,-0.65,0.01572853756152875,0.004978717877813336
-0.45,-0.6,0.02848470155359817,0.008648821076545668
-0.45,-0.55,0.04917694292381046,0.014456662447159272
-0.45,-0.5,0.08108621655780558,0.023377760724407816
-0.45,-0.45,0.1270164749937105,0.03653151216425542
-0.45,-0.4,0.18637957020707224,0.054653233705116884
-0.45,-0.35,0.24944880696330668,0.07662203878655707
-0.45,-0.3,0.29180036015710126,0.09708851654964984
-0.45,-0.25,0.31927524034331195,0.12029193667570476
-0.45,-0.2,0.33839826823311414,0.15259226545037385
-0.45,-0.15,0.3324873514649701,0.19372848207073046
-0.45,-0.1,0.2703953425548149,0.23079372677908325
-0.45,-0.05,0.1372948410933459,0.22819873524127157
-0.45,0.0,0.0,0.21781779332523035
-0.4,-2.0,0.0003482301222978564,0.00035604491009670066
-0.4,-1.95,0.0003852174267795418,0.000382623217058667
-0.4,-1.9,0.0004258413938099924,0.00041054061746562267
-0.4,-1.85,0.0004702898961532867,0.0004396531151443332
-0.4,-1.8,0.0005186903108551681,0.0004697404980286353
-0.4,-1.75,0.0005710761445236123,0.000500486322747853
-0.4,-1.7,0.0006273422174609657,0.0005314542063900241
-0.4,-1.65,0.0006871853313840561,0.0005620602740175772
-0.4,-1.6,0.0007500268729204774,0.000591541939957836
-0.4,-1.55,0.0008149135274928554,0.0006189237812272541
-0.4,-1.5,0.0008803924863845498,0.0006429822328244163
-0.4,-1.45,0.0009443587604443496,0.0006622124086026534
-0.4,-1.4,0.0010038754330630052,0.0006748028467128082
-0.4,-1.35,0.001054974603506891,0.0006786278754240354
-0.4,-1.3,0.0010924603866695423,0.0006712733188868258
-0.4,-1.25,0.0011097608601672998,0.000650120514335665
-0.4,-1.2,0.0010989223064126132,0.0006125277776383329
-0.4,-1.15,0.0010509220354033846,0.0005561701418143552
-0.4,-1.1,0.0009566221846809327,0.00047963150381448243
-0.4,-1.05,0.0008089417499885987,0.0003833948186451359
-0.4,-1.0,0.0006072648846571185,0.00027145644262816936
-0.4,-0.95,0.0003658591596243936,0.00015391822267854922
-0.4,-0.9,0.00012935840248731907,5.1116509662131126e-05
-0.4,-0.85,4.999604204620273e-07,1.8525527050246132e-07
-0.4,-0.8,0.00018876899154026652,6.551627224910016e-05
-0.4,-0.75,0.0010939503467577937,0.0003555386835431665
-0.4,-0.7,0.003446085519657868,0.0010498584315851223
-0.4,-0.65,0.008531584809096887,0.0024434304373258313
-0.4,-0.6,0.018537095706444098,0.005018228074677517
-0.4,-0.55,0.03701418064167806,0.009556372242392605
-0.4,-0.5,0.06934157698853081,0.017303670664512646
-0.4,-0.45,0.12267621169450497,0.03014786508226037
-0.4,-0.4,0.20394225063996452,0.050596842903648055
-0.4,-0.35,0.3127483073018829,0.08081529418344788
-0.4,-0.3,0.4255793017445025,0.11895836743476365
-0.4,-0.25,0.49126513823012297,0.15564629281059586
-0.4,-0.2,0.5373142052691108,0.20496229392397264
-0.4,-0.15,0.5534422765728819,0.27512040099574897
-0.4,-0.1,0.48048088607083794,0.3529866826311861
-0.4,-0.05,0.25817851349247256,0.372169932616295
-0.4,0.0,0.0,0.3499814400624827
-0.35,-2.0,0.0004264587236710121,0.00044155258363649406
-0.35,-1.95,0.00047650405588256517,0.00047901702201206734
-0.35,-1.9,0.0005325045750153265,0.000519250861433085
-0.35,-1.85,0.0005950711582399301,0.0005622856786053503
-0.35,-1.8,0.0006648284053968937,0.0006080907667893467
-0.35,-1.75,0.0007423914859638002,0.0006565507131351052
-0.35,-1.7,0.0008283312076504609,0.0007074373029442821
-0.35,-1.65,0.0009231229347919254,0.0007603747360375529
-0.35,-1.6,0.001027073624792724,0.0008147971479236293
-0.35,-1.55,0.0011402195877406208,0.0008698975748180862
-0.35,-1.5,0.0012621856345588506,0.0009245678890941504
-0.35,-1.45,0.0013919941980959525,0.0009773300210770511
-0.35,-1.4,0.001527811147546289,0.0010262602235483725
-0.35,-1.35,0.001666614164168405,0.0010689106108853126
-0.35,-1.3,0.0018037713329866526,0.001102236303958761
-0.35,-1.25,0.001932525224007392,0.0011225431349485193
-0.35,-1.2,0.0020433972957040066,0.0011254813920951528
-0.35,-1.15,0.002123570463354407,0.0011061276372338375
-0.35,-1.1,0.0021563956292557,0.0010592225174803152
-0.35,-1.05,0.0021213407911664464,0.0009796729657278516
-0.35,-1.0,0.001995032907983093,0.0008634907999009872
-0.35,-0.95,0.0017546692826166325,0.0007094409657515116
-0.35,-0.9,0.0013862469957380272,0.0005218371711529633
-0.35,-0.85,0.000902231181049333,0.00031519826227491493
-0.35,-0.8,0.00037727057080696807,0.00012195917432617565
-0.35,-0.75,1.778400267254123e-05,5.307295770221038e-06
-0.35,-0.7,0.0002939769200282525,8.089030709601862e-05
-0.35,-0.65,0.0021842989907324807,0.0005544581029759685
-0.35,-0.6,0.007615118210487932,0.0017891647797532
-0.35,-0.55,0.02021700316513241,0.004429337925711396
-0.35,-0.5,0.04652276915510422,0.009630736166229694
-0.35,-0.45,0.09754030033995338,0.01947617590582364
-0.35,-0.4,0.1897374313448843,0.03763200123081729
-0.35,-0.35,0.341605236027422,0.06994180295397098
-0.35,-0.3,0.5553690534406878,0.12300460497397583
-0.35,-0.25,0.7682857619942881,0.19425417228228684
-0.35,-0.2,0.8789975425296527,0.27084789691474953
-0.35,-0.15,0.9526292250355246,0.3890499585190123
-0.35,-0.1,0.8960372636180397,0.5500230345121949
-0.35,-0.05,0.5236517864589515,0.639223233421678
-0.35,0.0,0.0,0.5962775639691554
-0.3,-2.0,0.0005118243491720735,0.000537082198368832
-0.3,-1.95,0.0005768061022167227,0.0005873350024249276
-0.3,-1.9,0.0006505681060418961,0.0006421702349628112
-0.3,-1.85,0.0007342866317908092,0.0007018754843809706
-0.3,-1.8,0.0008292677783948149,0.0007667073089402069
-0.3,-1.75,0.000936947407276782,0.0008368701220611275
-0.3,-1.7,0.0010588830598643323,0.0009124881814413517
-0.3,-1.65,0.0011967335253146247,0.000993568936179723
-0.3,-1.6,0.0013522199116643052,0.0010799556853849598
-0.3,-1.55,0.001527059587864727,0.0011712672256351895
-0.3,-1.5,0.0017228609958352642,0.001266821976496761
-0.3,-1.45,0.0019409628331458783,0.0013655440822364004
-0.3,-1.4,0.0021821952193047884,0.0014658493750100185
-0.3,-1.35,0.002446532981978961,0.0015655101430923231
-0.3,-1.3,0.002732602157921719,0.0016614998414292927
-0.3,-1.25,0.0030369908046549796,0.0017498229355167824
-0.3,-1.2,0.0033533062082372837,0.0018253420993178879
-0.3,-1.15,0.003670917380613904,0.0018816266943602056
-0.3,-1.1,0.003973335229949858,0.001910865410417489
-0.3,-1.05,0.00423623621988185,0.0019039160139090244
-0.3,-1.0,0.0044252772411107364,0.001850612153622448
-0.3,-0.95,0.004494179676895582,0.0017405200218820031
-0.3,-0.9,0.0043842833846554855,0.0015644505032862612
-0.3,-0.85,0.004028302420150916,0.0013172093909936409
-0.3,-0.8,0.0033641992805009267,0.001002355268481761
-0.3,-0.75,0.0023716456424853773,0.0006402312590334711
-0.3,-0.7,0.001156891582278179,0.00028148407920124336
-0.3,-0.65,0.0001387741894620684,3.0309780101584686e-05
-0.3,-0.6,0.000441713723497665,8.64615545282174e-05
-0.3,-0.55,0.004702061325020226,0.0008271715049588492
-0.3,-0.5,0.018667025011856096,0.002981386278999281
-0.3,-0.45,0.05419189163937562,0.008026953482614051
-0.3,-0.4,0.1342299277110498,0.019116608853910175
-0.3,-0.35,0.29871686111526446,0.04310972962747948
-0.3,-0.3,0.601635847537919,0.09401123084848924
-0.3,-0.25,1.061465907001638,0.19326948574353997
-0.3,-0.2,1.4883153779093827,0.3404635644083057
-0.3,-0.15,1.7053574380119356,0.5359701458096705
-0.3,-0.1,1.764274580789213,0.8627287959547225
-0.3,-0.05,1.1701846894893664,1.1676278626290246
-0.3,0.0,0.0,1.0998547021204947
-0.25,-2.0,0.0006032649010908985,0.0006421073790693622
-0.25,-1.95,0.0006848923433983051,0.0007070040863047028
-0.25,-1.9,0.0007786101623750581,0.0007786805698390504
-0.25,-1.85,0.000886302963716441,0.0008577636511020319
-0.25,-1.8,0.0010101454589653356,0.0009448988560072465
-0.25,-1.75,0.0011526398430549158,0.0010407346971552645
-0.25,-1.7,0.0013166538201244509,0.0011458996930135805
-0.25,-1.65,0.0015054567418312011,0.0012609697977086344
-0.25,-1.6,0.0017227497116486777,0.0013864233186972378
-0.25,-1.55,0.001972683112517471,0.0015225797082619333
-0.25,-1.5,0.002259851484616077,0.0016695178502335376
-0.25,-1.45,0.0025892505207356616,0.0018269686813548584
-0.25,-1.4,0.0029661734662935805,0.0019941763017858913
-0.25,-1.35,0.003396013453463123,0.0021697213537470875
-0.25,-1.3,0.003883922975303071,0.0023513007524751887
-0.25,-1.25,0.004434260145047272,0.002535459463229494
-0.25,-1.2,0.005049721572531623,0.002717273948520159
-0.25,-1.15,0.005730021552528626,0.0028899947745034296
-0.25,-1.1,0.006469925590843802,0.0030446701609603563
-0.25,-1.05,0.007256385181393347,0.0031697967377669104
-0.25,-1.0,0.008064461523095496,0.0032510838694675723
-0.25,-0.95,0.008851703144744462,0.0032714811013463707
-0.25,-0.9,0.009550746686349091,0.0032117139858753407
-0.25,-0.85,0.010060363023536583,0.003051711802511928
-0.25,-0.8,0.010236499273687525,0.002773498076630255
-0.25,-0.75,0.009888306261110744,0.0023663459630435466
-0.25,-0.7,0.008792574115807304,0.0018352473884586324
-0.25,-0.65,0.006760148947434135,0.0012139703326299737
-0.25,-0.6,0.00383541409082951,0.0005843116472643996
-0.25,-0.55,0.0008208495207022861,0.00010479117516087618
-0.25,-0.5,0.0005738387569687029,6.101643317702693e-05
-0.25,-0.45,0.011090043155085163,0.0009913071138606246
-0.25,-0.4,0.05254242007067358,0.0041071865793449
-0.25,-0.35,0.1722287074745936,0.012819299977839151
-0.25,-0.3,0.47095792033955464,0.0379494307700446
-0.25,-0.25,1.1224421606661166,0.11243845949724364
-0.25,-0.2,2.242002256300654,0.3122261232756434
-0.25,-0.15,3.1995327256497395,0.6744760306103236
-0.25,-0.1,3.6909110641255394,1.314299869165903
-0.25,-0.05,2.9678225309237782,2.282318103265819
-0.25,0.0,0.0,2.2774773206251977
-0.2,-2.0,0.0006994385424255468,0.0007558106829336868
-0.2,-1.95,0.0007991702667318681,0.0008370940936301296
-0.2,-1.9,0.0009147411358606376,0.0009277243885354431
-0.2,-1.85,0.0010488795289066183,0.0010287493359027338
-0.2,-1.8,0.0012048079156176095,0.0011413035308811754
-0.2,-1.75,0.001386332523451568,0.0012666021239421423
-0.2,-1.7,0.0015979476451833073,0.0014059277173655404
-0.2,-1.65,0.0018449558716456384,0.0015606076213865515
-0.2,-1.6,0.002133604942900594,0.0017319777453226762
-0.2,-1.55,0.0024712407709158372,0.0019213282395045277
-0.2,-1.5,0.002866474170849652,0.0021298245645733588
-0.2,-1.45,0.003329355444113516,0.002358395924367533
-0.2,-1.4,0.003871545415211529,0.002607580972487855
-0.2,-1.35,0.004506462660243293,0.002877318480508086
-0.2,-1.3,0.0052493726841975254,0.0031666684675475663
-0.2,-1.25,0.006117362975071747,0.003473447617012085
-0.2,-1.2,0.007129114037026551,0.0037937625611162893
-0.2,-1.15,0.008304324413487787,0.004121427443957395
-0.2,-1.1,0.009662567969872611,0.004447260934479493
-0.2,-1.05,0.011221240512684614,0.004758277354480889
-0.2,-1.0,0.012992070562417428,0.0050368246662296405
-0.2,-0.95,0.014975399801467592,0.005259791151630854
-0.2,-0.9,0.017151053461840416,0.005398121475958972
-0.2,-0.85,0.01946410430707993,0.00541707766928288
-0.2,-0.8,0.021803239449098576,0.005277982280021309
-0.2,-0.75,0.02396905595202287,0.004942609329147714
-0.2,-0.7,0.025630441557376434,0.004381898481483252
-0.2,-0.65,0.02627231026255736,0.003590993510550148
-0.2,-0.6,0.025156319987037108,0.0026118564177407353
-0.2,-0.55,0.021373529869995776,0.0015604121343700016
-0.2,-0.5,0.014237896584159613,0.0006414327500228275
-0.2,-0.45,0.004762842890361348,0.00010022927723299714
-0.2,-0.4,0.0003783054380762739,9.116147439049454e-07
-0.2,-0.35,0.02901693353493219,-0.0002607415319435962
-0.2,-0.3,0.1790983433072642,-0.0019096430495107732
-0.2,-0.25,0.7029450085131548,0.000592659915902397
-0.2,-0.2,2.2107512648064254,0.0684155463358037
-0.2,-0.15,5.467773185775572,0.492293703641339
-0.2,-0.1,8.269610050750932,1.7092545166448239
-0.2,-0.05,8.856555144901558,4.651341268870125
-0.2,0.0,0.0,5.704516252133966
-0.15,-2.0,0.0007987518620866736,0.0008770868790946998
-0.15,-1.95,0.0009177185969768258,0.0009763200426083793
-0.15,-1.9,0.0010566407157848905,0.0010878055880271973
-0.15,-1.85,0.0012192099198470455,0.0012130878772497076
-0.15,-1.8,0.0014098562020713615,0.0013538831626712243
-0.15,-1.75,0.0016339039753702697,0.0015120863227451277
-0.15,-1.7,0.0018977620996591899,0.001689771765557003
-0.15,-1.65,0.002209154985363333,0.0018891851808559134
-0.15,-1.6,0.00257740324885944,0.002112721484781501
-0.15,-1.55,0.003013763771397281,0.002362882499047479
-0.15,-1.5,0.003531840353629893,0.002642205497656166
-0.15,-1.45,0.0041480772441966005,0.002953150570653314
-0.15,-1.4,0.004882348258295414,0.003297930603339929
-0.15,-1.35,0.005758653303344012,0.0036782623507506077
-0.15,-1.3,0.006805930719405914,0.004095010433989521
-0.15,-1.25,0.008058985939045268,0.0045476880473948895
-0.15,-1.2,0.009559521242890338,0.005033768977141908
-0.15,-1.15,0.011357222239657967,0.005547756024632786
-0.15,-1.1,0.013510804715453517,0.006079943114744026
-0.15,-1.05,0.016088834740815055,0.0066148065081225605
-0.15,-1.0,0.01916997824421091,0.007128973057496875
-0.15,-0.95,0.022842067060515368,0.007588756405212534
-0.15,-0.9,0.027198906261527926,0.00794735523136007
-0.15,-0.85,0.03233295292905244,0.008142025435283133
-0.15,-0.8,0.038320628766222345,0.008091967396426515
-0.15,-0.75,0.04519468024231795,0.007698478345888175
-0.15,-0.7,0.05289401338844293,0.00685038539603566
-0.15,-0.65,0.06117488425341639,0.0054403045840412095
-0.15,-0.6,0.0694574810550061,0.0034012905421399683
-0.15,-0.55,0.07657076148839394,0.0007786881280273293
-0.15,-0.5,0.08036149577792444,-0.0021453809088153694
-0.15,-0.45,0.07722360756774908,-0.004675385150602693
-0.15,-0.4,0.062082353238202236,-0.005579535712417575
-0.15,-0.35,0.031441489915863464,-0.0035422014097059923
-0.15,-0.3,0.000594661538683684,-7.505610661782088e-05
-0.15,-0.25,0.08030242087062911,-0.01019772767310821
-0.15,-0.2,0.7921840265150407,-0.08719136948275011
-0.15,-0.15,4.245929446620667,-0.2857918291198324
-0.15,-0.1,16.47885253040007,0.3387238658347233
-0.15,-0.05,31.252408148322054,7.488934690958267
-0.15,0.0,0.0,21.405574676542454
-0.1,-2.0,0.0008994022179332851,0.001004558647127903
-0.1,-1.95,0.0010383388085441613,0.0011230603297498658
-0.1,-1.9,0.0012016204889616822,0.0012570105093966033
-0.1,-1.85,0.0013939978808455756,0.0014085152531050126
-0.1,-1.8,0.001621237800343257,0.0015799517631284845
-0.1,-1.75,0.0018903581306868704,0.0017739907685664989
-0.1,-1.7,0.0022099205301453193,0.0019936142707995845
-0.1,-1.65,0.0025903959217425786,0.0022421245903075935
-0.1,-1.6,0.003044621693130005,0.0025231386983584157
-0.1,-1.55,0.003588374583788992,0.0028405590243286982
-0.1,-1.5,0.004241089627486337,0.0031985079792246907
-0.1,-1.45,0.00502676358696657,0.0036012078753289234
-0.1,-1.4,0.00597509146877113,0.0040527801303653355
-0.1,-1.35,0.007122897409528237,0.004556926778545492
-0.1,-1.3,0.00851593700460432,0.005116442234370957
-0.1,-1.25,0.010211167538553447,0.0057324824589327535
-0.1,-1.2,0.012279606013139495,0.006403490196526744
-0.1,-1.15,0.01480992247436494,0.00712363629656645
-0.1,-1.1,0.017912947253894525,0.007880585327377412
-0.1,-1.05,0.02172730296260094,0.008652325476084013
-0.1,-1.0,0.026426399295934183,0.009402715350681889
-0.1,-0.95,0.03222703702413302,0.0100752933992829
-0.1,-0.9,0.039399826633797805,0.01058477579890215
-0.1,-0.85,0.04828147187720825,0.01080555958143364
-0.1,-0.8,0.059288559248586656,0.010556513363901399
-0.1,-0.75,0.0729315287814323,0.009581533750335398
-0.1,-0.7,0.08982531700914431,0.007526133022227777
-0.1,-0.65,0.11068828630796819,0.0039125283953145825
-0.1,-0.6,0.1363101628072834,-0.0018788121204921964
-0.1,-0.55,0.1674452162987093,-0.010600285512523205
-0.1,-0.5,0.2045315094457596,-0.023050582982307548
-0.1,-0.45,0.2470120552015548,-0.03979527061485841
-0.1,-0.4,0.2917605544137755,-0.06044618428535876
-0.1,-0.35,0.329586173756178,-0.082024765227295
-0.1,-0.3,0.33824365363715325,-0.09581127179869126
-0.1,-0.25,0.27337033851571035,-0.08376782843705899
-0.1,-0.2,0.09238345571618145,-0.028976570605076468
-0.1,-0.15,0.09203875722649771,-0.027621127526422238
-0.1,-0.1,3.5383747006829833,-0.9247232802128881
-0.1,-0.05,39.16244802062888,-7.412250099422132
-0.1,0.0,0.0,-773706462089744.0
-0.05,-2.0,0.0009994328048441635,0.0011366046590199166
-0.05,-1.95,0.0011586238844413172,0.0012753908001151952
-0.05,-1.9,0.0013467100071407486,0.001433049490860019
-0.05,-1.85,0.0015695653105486848,0.001612299074893043
-0.05,-1.8,0.0018343824892134198,0.0018162385662823786
-0.05,-1.75,0.0021499956805195127,0.002048387098255792
-0.05,-1.7,0.002527288716240979,0.0023127196079269284
-0.05,-1.65,0.0029797128924825304,0.002613693520337081
-0.05,-1.6,0.003523945673644605,0.0029562582723108946
-0.05,-1.55,0.004180731321621656,0.003345835191733441
-0.05,-1.5,0.004975957111201528,0.0037882488731504523
-0.05,-1.45,0.005942035621934368,0.0042895818181729025
-0.05,-1.4,0.007119686048700299,0.004855910348403817
-0.05,-1.35,0.00856023757524119,0.005492859602324525
-0.05,-1.3,0.010328618446442601,0.006204885769375356
-0.05,-1.25,0.01250724948364017,0.006994150096190633
-0.05,-1.2,0.015201136211104988,0.00785878489220218
-0.05,-1.15,0.018544557993777324,0.008790256615675545
-0.05,-1.1,0.022709898307624935,0.009769389682110469
-0.05,-1.05,0.02791936681410338,0.010760403098316345
-0.05,-1.0,0.034460661448501614,0.011701993221076819
-0.05,-0.95,0.04270805538001114,0.01249401095598447
-0.05,-0.9,0.053151048008890055,0.012977535583932345
-0.05,-0.85,0.06643372221188626,0.012904984290968523
-0.05,-0.8,0.0834095251955528,0.011895055967212001
-0.05,-0.75,0.10521872570362235,0.009364347136564767
-0.05,-0.7,0.1333999825479476,0.0044226325810345505
-0.05,-0.65,0.17005452206847269,-0.00428926056645891
-0.05,-0.6,0.2180936074695816,-0.01885367313618233
-0.05,-0.55,0.28162138379023127,-0.04248032238180394
-0.05,-0.5,0.3665431798226325,-0.08015787141238521
-0.05,-0.45,0.48155660044154336,-0.1397157690649204
-0.05,-0.4,0.6397976786071782,-0.23355992527264693
-0.05,-0.35,0.8615885001988353,-0.38146709264532996
-0.05,-0.3,1.178896434432799,-0.6148408451929452
-0.05,-0.25,1.641857647603893,-0.9823288985022107
-0.05,-0.2,2.3263585425567084,-1.5558258062259476
-0.05,-0.15,3.352459356012983,-2.4539474710999998
-0.05,-0.1,5.174834814066754,-4.208474447370627
-0.05,-0.05,12.041196063318813,-13.502017048293196
-0.05,0.0,0.0,-123.02300618479798
0.0,-2.0,0.0014836447691702333,0.001728037473552592
0.0,-1.95,0.0014851577768749753,0.0016692573796041924
0.0,-1.9,0.0019232570654957007,0.0020926227028251546
0.0,-1.85,0.001780689915752659,0.0018623977174486675
0.0,-1.8,0.0020737211758036942,0.0020890089240960083
0.0,-1.75,0.002622889738292965,0.0025438109893415467
0.0,-1.7,0.0029117691183469163,0.0027075183649742734
0.0,-1.65,0.004623962553426302,0.004145754799592376
0.0,-1.6,0.005570339034890854,0.004780598876797749
0.0,-1.55,0.005547170984659813,0.004508794292929129
0.0,-1.5,0.005843172258386237,0.0044994096767377095
0.0,-1.45,0.007923905702459861,0.005792798366609939
0.0,-1.4,0.008924210646005001,0.006141644886410577
0.0,-1.35,0.010110288174892842,0.006518767857953861
0.0,-1.3,0.01509178368262277,0.009140975823891881
0.0,-1.25,0.015522557802696239,0.008672149158924053
0.0,-1.2,0.024866154730211885,0.012938691692646343
0.0,-1.15,0.031036969563706072,0.01476656095730568
0.0,-1.1,0.031074518796080995,0.013149988936674148
0.0,-1.05,0.03440451285462582,0.01282873456527958
0.0,-1.0,0.05840106578334184,0.019334850294484212
0.0,-0.95,0.0628886976874275,0.017330655707291143
0.0,-0.9,0.06768583336386778,0.014814823958919936
0.0,-0.85,0.10865728084696698,0.018387670114262077
0.0,-0.8,0.14543029400737595,0.016425328919749408
0.0,-0.75,0.1836242332476299,0.009370445931949122
0.0,-0.7,0.1792498769526724,-0.004116462377938894
0.0,-0.65,0.2321783767920879,-0.02182412505529102
0.0,-0.6,0.38258836075586905,-0.06245168916276005
0.0,-0.55,0.5518001972607046,-0.13352794009566885
0.0,-0.5,0.5491127890409374,-0.19305231279059118
0.0,-0.45,0.8791803454721784,-0.39813052070118565
0.0,-0.4,1.0753061038687193,-0.6316767933743852
0.0,-0.35,1.3147179644334916,-0.9898488437105933
0.0,-0.3,1.8371515065927924,-1.7545682145153085
0.0,-0.25,2.795957596464794,-3.409919379167496
0.0,-0.2,4.440020914458361,-7.094105851172718
0.0,-0.15,5.979481765186471,-13.529278775276742
0.0,-0.1,8.052714379199834,-28.994836440388003
0.0,-0.05,7.427015095429034,-60.23309816617335
0.0,0.0,0.0,-114.33336607405509
0.05,-2.0,0.0011894358298034247,0.0014069618936972334
0.05,-1.95,0.0013880253433545525,0.0015879192205270902
0.05,-1.9,0.0016245734717029066,0.0017949716487177352
0.05,-1.85,0.0019072461888970291,0.0020321407038183647
0.05,-1.8,0.0022461591746138804,0.0023040592603431865
0.05,-1.75,0.0026538883026085594,0.002616043515237833
0.05,-1.7,0.0031461251450983713,0.002974160011117072
0.05,-1.65,0.0037425217461022307,0.0033852778996799377
0.05,-1.6,0.0044677832838305445,0.0038570903911266012
0.05,-1.55,0.005353086522670326,0.004398079685950777
0.05,-1.5,0.006437927899864885,0.005017384826019378
0.05,-1.45,0.007772540092670546,0.005724509055440984
0.05,-1.4,0.009421063238698185,0.006528768156163724
0.05,-1.35,0.01146572110521041,0.007438327147186836
0.05,-1.3,0.014012339525088319,0.008458589272009038
0.05,-1.25,0.017197662648288876,0.009589571890068871
0.05,-1.2,0.021199083258389227,0.010821702555618897
0.05,-1.15,0.02624762170182409,0.012129153131032714
0.05,-1.1,0.03264528389252807,0.01345933177861166
0.05,-1.05,0.040788328179601804,0.014716359158701647
0.05,-1.0,0.051198505165646925,0.015735076783298267
0.05,-0.95,0.06456503836552362,0.01624004892847075
0.05,-0.9,0.08180101388291044,0.0157805611794281
0.05,-0.85,0.10411893306786166,0.01362678286265442
0.05,-0.8,0.1331313233569031,0.00860220578659368
0.05,-0.75,0.17098304006575576,-0.0011902709856209147
0.05,-0.7,0.220520895488807,-0.018823409539422624
0.05,-0.65,0.28549990490854754,-0.04931677999026437
0.05,-0.6,0.37080406981905456,-0.10097514961724366
0.05,-0.55,0.48259716517921103,-0.1877784898409678
0.05,-0.5,0.6281436749941053,-0.33379518261128144
0.05,-0.45,0.8145475789433594,-0.5816532860037641
0.05,-0.4,1.0442419536384346,-1.009535867890937
0.05,-0.35,1.3008477447564424,-1.7670007499560554
0.05,-0.3,1.5059012804441378,-3.154605282350111
0.05,-0.25,1.3843573531556232,-5.810744881420468
0.05,-0.2,0.03610021257548008,-11.171375522351989
0.05,-0.15,-5.413651544334844,-22.629795805523628
0.05,-0.1,-23.202047033731567,-48.36965259683897
0.05,-0.05,-60.462538151820176,-104.87979890622995
0.05,0.0,0.0,-166.1090284769251
0.1,-2.0,0.0012753433445859932,0.00154121484133444
0.1,-1.95,0.0014920754003376333,0.0017432573823143254
0.1,-1.9,0.0017510085559745,0.0019750201608053223
0.1,-1.85,0.002061396803648587,0.0022411749865684856
0.1,-1.8,0.0024347466796117443,0.002547115926380958
0.1,-1.75,0.002885418196527027,0.0028990439794139315
0.1,-1.7,0.00343139938748429,0.0033040439303280702
0.1,-1.65,0.004095308117105699,0.0037701399294477974
0.1,-1.6,0.0049056923083678075,0.004306307656870016
0.1,-1.55,0.005898723134151468,0.004922407372105037
0.1,-1.5,0.007120407036583842,0.005628981082806426
0.1,-1.45,0.008629484316776515,0.006436824371466425
0.1,-1.4,0.010501237941680893,0.0073561926850504306
0.1,-1.35,0.012832510563807326,0.008395423075644953
0.1,-1.3,0.015748326006884392,0.009558629662939994
0.1,-1.25,0.019410640007697603,0.010841939405891824
0.1,-1.2,0.02402991044064217,0.012227434117491338
0.1,-1.15,0.029880384625696747,0.01367349067421722
0.1,-1.1,0.037320249771729944,0.015099459569776194
0.1,-1.05,0.04681806584319807,0.016361420924279384
0.1,-1.0,0.05898714606098552,0.017213822240612554
0.1,-0.95,0.07462963793843254,0.01724865490968323
0.1,-0.9,0.09479168672382525,0.01579864917371285
0.1,-0.85,0.12082957035294231,0.011782340050740038
0.1,-0.8,0.15448263882519658,0.00345426741829218
0.1,-0.75,0.19793913620838577,-0.012001512059043375
0.1,-0.7,0.25385864409402975,-0.039140360795350694
0.1,-0.65,0.32526457284615135,-0.08537271572793868
0.1,-0.6,0.4151066620736801,-0.16285399403759543
0.1,-0.55,0.5250342180810199,-0.29174312238450695
0.1,-0.5,0.6523159088247258,-0.5059302153098183
0.1,-0.45,0.7823921326631184,-0.8633054881113094
0.1,-0.4,0.8709646053033407,-1.4645027016935668
0.1,-0.35,0.8004014762848337,-2.487500594423385
0.1,-0.3,0.2713046302352873,-4.2511847768318365
0.1,-0.25,-1.474093187440843,-7.3272275580755
0.1,-0.2,-6.375467394817485,-12.711734674024068
0.1,-0.15,-19.515753895853987,-21.990610012800826
0.1,-0.1,-55.21019734676949,-37.225641872066944
0.1,-0.05,-170.9704870835418,-60.949271625020444
0.1,0.0,0.0,-1412689422302712.5
0.15,-2.0,0.0013526512753562394,0.0016720451670509144
0.15,-1.95,0.001585851595436722,0.0018946154954229033
0.15,-1.9,0.001865127539165247,0.002150420579011716
0.15,-1.85,0.0022007300386129437,0.0024447543570445553
0.15,-1.8,0.0026054398715526154,0.0027837346266970887
0.15,-1.75,0.0030952508222135155,0.0031743966326628023
0.15,-1.7,0.003690251973300748,0.003624774203012363
0.15,-1.65,0.004415770838833519,0.004143950457774022
0.15,-1.6,0.005303858982503452,0.004742048514990251
0.15,-1.55,0.006395228209816862,0.005430114450715911
0.15,-1.5,0.007741780389001382,0.0062198164091091124
0.15,-1.45,0.009409919942152583,0.0071228395592240635
0.15,-1.4,0.011484898000545361,0.008149787732517231
0.15,-1.35,0.014076514310766633,0.009308295214176875
0.15,-1.3,0.017326599981264686,0.010599884528122343
0.15,-1.25,0.021418821956523768,0.012014843744161324
0.15,-1.2,0.02659148451523066,0.013523985252397957
0.15,-1.15,0.03315413832155111,0.015065500087034733
0.15,-1.1,0.04150890311975701,0.016524098452336846
0.15,-1.05,0.052177374934564556,0.01769800412272329
0.15,-1.0,0.06583362991274481,0.01824678608547655
