x,y,vertical,horizontal
-0.45,-1.65,0.001727840109583208,-0.0002069792630436713
-0.45,-1.6,0.001956274587767778,-0.00029082920738040917
-0.45,-1.55,0.0022203034123614174,-0.0003950487760639177
-0.45,-1.5,0.0025264461544656945,-0.0005240337561150152
-0.45,-1.45,0.0028826102636267757,-0.0006830544547262426
-0.45,-1.4,0.003298420227744846,-0.0008783984619361324
-0.45,-1.35,0.0037856250158417523,-0.0011175177070476827
-0.45,-1.3,0.004358596927591161,-0.0014091658136814284
-0.45,-1.25,0.00503493114525548,-0.0017635006784310263
-0.45,-1.2,0.005836144188777303,-0.002192109664516784
-0.45,-1.15,0.006788444278848729,-0.0027078876550371634
-0.45,-1.1,0.007923495128703648,-0.0033246571572351728
-0.45,-1.05,0.009278995742970546,-0.004056359322253746
-0.45,-1.0,0.010898716770005411,-0.004915559504634617
-0.45,-0.95,0.012831311427237004,-0.0059108975588985525
-0.45,-0.9,0.015126669671419417,-0.007042977299030425
-0.45,-0.85,0.017827693926833654,-0.0082980616743504
-0.45,-0.8,0.020954034415472854,-0.009638906600998838
-0.45,-0.75,0.02447255517905403,-0.01099232974541797
-0.45,-0.7,0.028247625886102683,-0.012234091341939259
-0.45,-0.65,0.0319646459655456,-0.013174136003353919
-0.45,-0.6,0.03502765350765283,-0.013550409182448968
-0.45,-0.55,0.03645808781980589,-0.013048604347682407
-0.45,-0.5,0.034888349229918666,-0.011377953282526167
-0.45,-0.45,0.02887864235466196,-0.008442538785484186
-0.45,-0.4,0.017988665982216216,-0.004630100092687964
-0.45,-0.35,0.005166732102588682,-0.001147039931619233
-0.45,-0.3,0.0005826497509910659,-0.00010885658626901926
-0.45,-0.25,0.025093138242016432,-0.003823784306372861
-0.45,-0.2,0.10767857168725116,-0.012820101945584961
-0.45,-0.15,0.26867627193948657,-0.023407808229097552
-0.45,-0.1,0.48898812044079626,-0.02772479980575301
-0.45,-0.05,0.6906909433603728,-0.019158356459446222
-0.45,0.0,0.7706493475376494,4.2129717533470784e-15
-0.4,-2.0,0.0007782284085755525,2.85255854619729e-05
-0.4,-1.95,0.0008688332690975178,8.915060304606493e-06
-0.4,-1.9,0.000971641587637548,-1.6739885840860748e-05
-0.4,-1.85,0.001088547416139382,-4.987936248802348e-05
-0.4,-1.8,0.0012217865585265229,-9.226823357853e-05
-0.4,-1.75,0.0013740093952896069,-0.0001460687417622607
-0.4,-1.7,0.0015483720805167583,-0.00021392929336585688
-0.4,-1.65,0.0017486514522060928,-0.00029909283322282677
-0.4,-1.6,0.0019793907025927523,-0.00040552880446622416
-0.4,-1.55,0.0022460851265979774,-0.0005380932190561061
-0.4,-1.5,0.002555420279307625,-0.000702721740208731
-0.4,-1.45,0.002915578838126621,-0.0009066606792268927
-0.4,-1.4,0.0033366376087981377,-0.0011587400523234575
-0.4,-1.35,0.0038310826256024665,-0.0014696906700983603
-0.4,-1.3,0.004414478193602226,-0.0018525025379139645
-0.4,-1.25,0.00510633456419351,-0.002322812799936865
-0.4,-1.2,0.005931227221691598,-0.002899295078707085
-0.4,-1.15,0.0069202247121147985,-0.0036039935532965178
-0.4,-1.1,0.008112673147593402,-0.004462496933863207
-0.4,-1.05,0.00955834639249202,-0.005503768049918756
-0.4,-1.0,0.011319866355349935,-0.0067593170102976195
-0.4,-0.95,0.013475060082047775,-0.008261206299066638
-0.4,-0.9,0.01611842371447371,-0.01003807632230955
-0.4,-0.85,0.019359884631673773,-0.012107955810357217
-0.4,-0.8,0.02331722206357384,-0.01446608307625611
-0.4,-0.75,0.028095280066210912,-0.017065432407395897
-0.4,-0.7,0.03373989444336515,-0.019787525300092618
-0.4,-0.65,0.0401472818070244,-0.02240247947019185
-0.4,-0.6,0.0469033433204933,-0.024522501204679994
-0.4,-0.55,0.053033483482192965,-0.02556672158035742
-0.4,-0.5,0.056695506096637295,-0.02478412012363023
-0.4,-0.45,0.055021949987422755,-0.021429108678041143
-0.4,-0.4,0.04473816683836175,-0.015231611795063977
-0.4,-0.35,0.02490407241367412,-0.007256701029672303
-0.4,-0.3,0.003627367317466276,-0.000882382907215908
-0.4,-0.25,0.008683413196122794,-0.0017091779490959536
-0.4,-0.2,0.09365199711322486,-0.01429346309208958
-0.4,-0.15,0.3173587041301923,-0.035199514293707934
-0.4,-0.1,0.6778741308344548,-0.048645715038495636
-0.4,-0.05,1.042553086974062,-0.03644874855213307
-0.4,0.0,1.194687106250873,1.5798644075051543e-14
-0.35,-2.0,0.0007828825928439079,5.526733224809595e-06
-0.35,-1.95,0.0008735619278614019,-1.937652651378212e-05
-0.35,-1.9,0.000976293204184891,-5.160895489702199e-05
-0.35,-1.85,0.0010929064957192016,-9.293346668256134e-05
-0.35,-1.8,0.0012255541260083483,-0.00014552264492680866
-0.35,-1.75,0.0013767785823505555,-0.00021205520079278252
-0.35,-1.7,0.0015495979274218281,-0.0002958358583862744
-0.35,-1.65,0.001747614120626913,-0.00040094450788940493
-0.35,-1.6,0.0019751515881321472,-0.0005324218978749298
-0.35,-1.55,0.002237436068091016,-0.0006965008511844809
-0.35,-1.5,0.0025408275272241205,-0.0009008939885817753
-0.35,-1.45,0.002893126254461414,-0.0011551511742245275
-0.35,-1.4,0.0033039787328174404,-0.001471102186868491
-0.35,-1.35,0.0037854204683221994,-0.0018634020840897737
-0.35,-1.3,0.00435260782302142,-0.002350197577021883
-0.35,-1.25,0.005024811606337822,-0.0029539309597017313
-0.35,-1.2,0.005826773522953932,-0.0037022909405819986
-0.35,-1.15,0.006790564188641851,-0.004629302039516987
-0.35,-1.1,0.007958128581102933,-0.005776507048647692
-0.35,-1.05,0.00938475742832668,-0.007194124706626231
-0.35,-1.0,0.011143765872072699,-0.008941930265217484
-0.35,-0.95,0.013332652105050786,-0.011089364853171031
-0.35,-0.9,0.016080848262199996,-0.013713957101077619
-0.35,-0.85,0.019558638784001974,-0.016896424403853194
-0.35,-0.8,0.02398542990922075,-0.020709653852254168
-0.35,-0.75,0.029632345452670177,-0.025196970302396236
-0.35,-0.7,0.03680729296579038,-0.03033262944551494
-0.35,-0.65,0.04579719014039513,-0.03595484271550996
-0.35,-0.6,0.05671822102141645,-0.041661131299209425
-0.35,-0.55,0.06919056920412002,-0.04666426604256018
-0.35,-0.5,0.08172934570135126,-0.04964121555867204
-0.35,-0.45,0.09082020382031736,-0.04870003388565501
-0.35,-0.4,0.09010364772333791,-0.041779318078120374
-0.35,-0.35,0.07151318667534508,-0.02804008310415825
-0.35,-0.3,0.03310038992258521,-0.01069981521076538
-0.35,-0.25,0.0003585023683906949,-9.261042388362698e-05
-0.35,-0.2,0.057641611786483804,-0.011409944207114298
-0.35,-0.15,0.3455622422984741,-0.049177397809038154
-0.35,-0.1,0.9384596182989322,-0.08562871690483337
-0.35,-0.05,1.6265463655983357,-0.07183114357624298
-0.35,0.0,1.9337481569827535,4.2129717533470784e-15
-0.3,-2.0,0.0007824142543541887,-1.9440264469295517e-05
-0.3,-1.95,0.0008720926609927594,-5.0017449719235544e-05
-0.3,-1.9,0.0009734075587926476,-8.929871476679437e-05
-0.3,-1.85,0.0010880518585195717,-0.00013939352972034652
-0.3,-1.8,0.0012179988101911263,-0.00020291280676674057
-0.3,-1.75,0.0013655574906244463,-0.0002830914628407632
-0.3,-1.7,0.00153344214890001,-0.0003839425647064671
-0.3,-1.65,0.0017248597812790543,-0.0005104517256421929
-0.3,-1.6,0.0019436219739873122,-0.0006688229238918891
-0.3,-1.55,0.0021942894585591996,-0.0008667901394808158
-0.3,-1.5,0.002482361338095621,-0.0011140133510218952
-0.3,-1.45,0.002814526127094927,-0.0014225827235591463
-0.3,-1.4,0.0031989994670953386,-0.0018076614958582086
-0.3,-1.35,0.0036459849638474256,-0.0022883063586978452
-0.3,-1.3,0.004168312080189261,-0.002888514094708585
-0.3,-1.25,0.004782331538311605,-0.0036385546675061975
-0.3,-1.2,0.00550918898915943,-0.004576662747471362
-0.3,-1.15,0.006376658920596225,-0.005751169092980688
-0.3,-1.1,0.007421813298957874,-0.0072231540734595655
-0.3,-1.05,0.008694937704238166,-0.009069684912252504
-0.3,-1.0,0.01026530979317327,-0.011387629698869929
-0.3,-0.95,0.012229738032599772,-0.014297873345359013
-0.3,-0.9,0.014725123013627653,-0.01794939440632082
-0.3,-0.85,0.017946685690419198,-0.022521910689855727
-0.3,-0.8,0.02217365633289812,-0.02822432446033768
-0.3,-0.75,0.027803395371651825,-0.035283394656432175
-0.3,-0.7,0.03539118953667232,-0.04391195459740572
-0.3,-0.65,0.04568167983809573,-0.054237219865244955
-0.3,-0.6,0.0595887319800922,-0.06615620929629863
-0.3,-0.55,0.07801349606752578,-0.07906926325254152
-0.3,-0.5,0.10125625692211464,-0.0914397909098844
-0.3,-0.45,0.12757439488068106,-0.10019548710446056
-0.3,-0.4,0.1503745165185329,-0.10027697462279626
-0.3,-0.35,0.154626100819218,-0.0854399694904035
-0.3,-0.3,0.11836244924849637,-0.05279193305728257
-0.3,-0.25,0.03854391663736097,-0.013455433072708337
-0.3,-0.2,0.009751024195846576,-0.002557797402022269
-0.3,-0.15,0.3155761944746012,-0.05847287582195642
-0.3,-0.1,1.2759391121733958,-0.14935050675143524
-0.3,-0.05,2.634277751792359,-0.14765337516315108
-0.3,0.0,3.299207501044063,2.317134464340893e-14
-0.25,-2.0,0.0007771073679673482,-4.5885665608135054e-05
-0.25,-1.95,0.0008647735117940058,-8.239636397418892e-05
-0.25,-1.9,0.0009634130221240245,-0.00012904270520315109
-0.25,-1.85,0.0010745129197875982,-0.00018829419759182873
-0.25,-1.8,0.0011997774934834706,-0.00026321695485547413
-0.25,-1.75,0.001341164146148221,-0.0003576233546249217
-0.25,-1.7,0.0015009267110066811,-0.000476261823203343
-0.25,-1.65,0.001681668396865732,-0.0006250584319683185
-0.25,-1.6,0.0018864073820573637,-0.0008114256693071926
-0.25,-1.55,0.002118659381831379,-0.001044658658579684
-0.25,-1.5,0.0023825435366219426,-0.001336445657820934
-0.25,-1.45,0.002682921154795439,-0.0017015284892745908
-0.25,-1.4,0.0030255819279140744,-0.002158560409782184
-0.25,-1.35,0.003417500432000879,-0.002731224935309459
-0.25,-1.3,0.0038671990457674306,-0.003449700727507853
-0.25,-1.25,0.004385275208465149,-0.004352586721471487
-0.25,-1.2,0.004985186824696985,-0.00548944053883673
-0.25,-1.15,0.00568444906426909,-0.006924134445270446
-0.25,-1.1,0.006506494789986259,-0.008739298783544255
-0.25,-1.05,0.007483616395129817,-0.011042202750021317
-0.25,-1.0,0.008661684410178793,-0.013972509601620844
-0.25,-0.95,0.01010780342002044,-0.01771241376990291
-0.25,-0.9,0.011922840999266592,-0.022499656538325162
-0.25,-0.85,0.0142620382644931,-0.02864366946244233
-0.25,-0.8,0.017368936280962453,-0.03654425431771675
-0.25,-0.75,0.021630869729494864,-0.04670998526433903
-0.25,-0.7,0.027668120191088403,-0.0597682110728524
-0.25,-0.65,0.036471557655881934,-0.076446598279008
-0.25,-0.6,0.049597399447679415,-0.09748061429903676
-0.25,-0.55,0.06938730364011626,-0.12334998517435171
-0.25,-0.5,0.09903607619452376,-0.15365460378545928
-0.25,-0.45,0.14190528195826033,-0.18581338986357201
-0.25,-0.4,0.19847857385883136,-0.21275522186806328
-0.25,-0.35,0.2578218641802262,-0.22004880611477282
-0.25,-0.3,0.28185467814624193,-0.18648409404070818
-0.25,-0.25,0.2024194307831994,-0.10084214212216017
-0.25,-0.2,0.02661848042980786,-0.009617432430769655
-0.25,-0.15,0.18114396517925438,-0.04481244625592722
-0.25,-0.1,1.6427661477682796,-0.2501708848748992
-0.25,-0.05,4.447620075439072,-0.31838041472616724
-0.25,0.0,6.006435871065547,6.018531076210112e-16
-0.2,-2.0,0.0007674087794956012,-7.325617962669381e-05
-0.2,-1.95,0.0008521622688149494,-0.00011582377722169734
-0.2,-1.9,0.0009470097849417065,-0.00016997827312469394
-0.2,-1.85,0.0010531736390566107,-0.00023855165039174793
-0.2,-1.8,0.0011720125493708475,-0.0003250674360167021
-0.2,-1.75,0.0013050318209533545,-0.00043391716232581764
-0.2,-1.7,0.0014538922691441924,-0.0005705853773769328
-0.2,-1.65,0.0016204167926914953,-0.000741937860948929
-0.2,-1.6,0.0018065930425061386,-0.0009565925317561802
-0.2,-1.55,0.0020145700554296485,-0.0012253990729019248
-0.2,-1.5,0.0022466460567576725,-0.0015620622179533042
-0.2,-1.45,0.002505243971301906,-0.001983955879726907
-0.2,-1.4,0.0027928707348538347,-0.0025131922469683646
-0.2,-1.35,0.003112056714481792,-0.003178033637986338
-0.2,-1.3,0.0034652733164866173,-0.004014768254006965
-0.2,-1.25,0.003854831905374393,-0.005070218405943606
-0.2,-1.2,0.004282778767480274,-0.0064051177942775865
-0.2,-1.15,0.004750825303270085,-0.008098692623185686
-0.2,-1.1,0.005260401886063357,-0.010254923907335936
-0.2,-1.05,0.005813020754272555,-0.013011175937051044
-0.2,-1.0,0.006411321830355459,-0.016550177818742903
-0.2,-0.95,0.007061540268666732,-0.02111678069219735
-0.2,-0.9,0.007778840346992228,-0.027041529292569515
-0.2,-0.85,0.008598327411662162,-0.03477391971717238
-0.2,-0.8,0.009597201550807743,-0.04492923299370455
-0.2,-0.75,0.010938656541911203,-0.05835375775167634
-0.2,-0.7,0.012958016779647457,-0.07621302815513868
-0.2,-0.65,0.01633022969889186,-0.1001033250365704
-0.2,-0.6,0.02239110940586356,-0.13216949847883508
-0.2,-0.55,0.033736666411097,-0.17515918804133365
-0.2,-0.5,0.05527433106948991,-0.2321964850809809
-0.2,-0.45,0.0958007049103291,-0.30568189262990264
-0.2,-0.4,0.1693022261110242,-0.3938717848091857
-0.2,-0.35,0.2914012361939291,-0.48226503271535237
-0.2,-0.3,0.4551467892924617,-0.5271953166443042
-0.2,-0.25,0.557529545405134,-0.44491076581243916
-0.2,-0.2,0.3460771932074768,-0.18580954510403502
-0.2,-0.15,0.004735399869063927,-0.001635983433915049
-0.2,-0.1,1.8359240690017036,-0.37147121208007383
-0.2,-0.05,7.859596486466402,-0.7216654235079987
-0.2,0.0,11.8458028990731,7.824090399073146e-14
-0.15,-2.0,0.0007539048980825181,-0.00010096166838627135
-0.15,-1.95,0.0008349962580508925,-0.000149567703782639
-0.15,-1.9,0.0009251304368119513,-0.0002111946876320007
-0.15,-1.85,0.0010252206932083367,-0.00028902925339203164
-0.15,-1.8,0.0011362231596027574,-0.00038704130169409464
-0.15,-1.75,0.0012591172219545794,-0.0005101860762605977
-0.15,-1.7,0.0013948742867144022,-0.000664662798747511
-0.15,-1.65,0.0015444098117383183,-0.0008582473132004429
-0.15,-1.6,0.0017085112941259027,-0.0011007220508121194
-0.15,-1.55,0.0018877318337322416,-0.0014044345897437872
-0.15,-1.5,0.0020822345963688637,-0.0017850269848197382
-0.15,-1.45,0.0022915675380866963,-0.002262393096693854
-0.15,-1.4,0.0025143395124192715,-0.0028619421730999043
-0.15,-1.35,0.0027477575341169984,-0.0036162766591091105
-0.15,-1.3,0.002986969385840608,-0.00456743480350642
-0.15,-1.25,0.0032241344266672927,-0.005769910497458361
-0.15,-1.2,0.0034471164893246386,-0.0072947539163342665
-0.15,-1.15,0.003637653953713795,-0.009235192683009102
-0.15,-1.1,0.0037688115298899517,-0.011714419599681893
-0.15,-1.05,0.003801455863197602,-0.014896510298983673
-0.15,-1.0,0.003679428530196492,-0.01900192946951778
-0.15,-0.95,0.003323036864738648,-0.024329869105195048
-0.15,-0.9,0.0026205066955616247,-0.03129092379213859
-0.15,-0.85,0.0014173004450683756,-0.04045566271075059
-0.15,-0.8,-0.0004959047912464832,-0.05262803884185232
-0.15,-0.75,-0.00339328859314001,-0.06895816533549659
-0.15,-0.7,-0.007612230456795912,-0.09111817497670874
-0.15,-0.65,-0.013513794249702237,-0.12157954954230281
-0.15,-0.6,-0.02133848020716084,-0.1640518430126481
-0.15,-0.55,-0.030789476712753464,-0.22416664564820257
-0.15,-0.5,-0.03992896446587372,-0.3104842984260576
-0.15,-0.45,-0.04239439199855287,-0.4357181576712804
-0.15,-0.4,-0.02075436100229274,-0.6171441479601715
-0.15,-0.35,0.06749680411360873,-0.8714926652175664
-0.15,-0.3,0.3086408937161347,-1.1874388196216776
-0.15,-0.25,0.7944030155848699,-1.4324072755332744
-0.15,-0.2,1.2433690748438344,-1.196842821249768
-0.15,-0.15,0.4622535377375234,-0.24498331736205833
-0.15,-0.1,1.368598317040023,-0.3798626564660277
-0.15,-0.05,14.65591620942623,-1.7109146931289583
-0.15,0.0,25.67092005169754,6.98149604840373e-14
-0.1,-2.0,0.0007372891584683275,-0.00012840368208504922
-0.1,-1.95,0.0008141494552856637,-0.00018289161106648406
-0.1,-1.9,0.0008988829773939079,-0.00025178415552101925
-0.1,-1.85,0.0009920670921900383,-0.0003386069361597866
-0.1,-1.8,0.0010942219776014707,-0.0004477557985895064
-0.1,-1.75,0.0012057592884362153,-0.0005847232473726976
-0.1,-1.7,0.001326908010746693,-0.0007563892010297618
-0.1,-1.65,0.0014576078508289358,-0.0009713962385398327
-0.1,-1.6,0.0015973563016316783,-0.0012406362965237624
-0.1,-1.55,0.0017449895153002204,-0.001577884942873996
-0.1,-1.5,0.001898368535322187,-0.002000631808027198
-0.1,-1.45,0.0020539302256582935,-0.002531172841230449
-0.1,-1.4,0.0022060447934942403,-0.0031980537913515526
-0.1,-1.35,0.002346096768391328,-0.00403798775888921
-0.1,-1.3,0.002461170078684036,-0.005098417549558598
-0.1,-1.25,0.002532164941498756,-0.00644096321972883
-0.1,-1.2,0.002531096130205141,-0.008146098193889529
-0.1,-1.15,0.002417205522710621,-0.010319552139204328
-0.1,-1.1,0.002131345801094008,-0.013101175558993075
-0.1,-1.05,0.0015878236498145524,-0.016677370097670317
-0.1,-1.0,0.0006624766413180276,-0.02129877562866198
-0.1,-0.95,-0.0008248879404548708,-0.0273058602520146
-0.1,-0.9,-0.0031365824063616407,-0.035166650921614036
-0.1,-0.85,-0.00665616637793451,-0.04553356420713356
-0.1,-0.8,-0.011947715011552706,-0.05933108107317363
-0.1,-0.75,-0.019846464077389787,-0.07789466871504033
-0.1,-0.7,-0.031598526782860445,-0.1031975150724768
-0.1,-0.65,-0.04907683684053518,-0.13823279648398945
-0.1,-0.6,-0.07511176913779105,-0.18768125366736005
-0.1,-0.55,-0.11397766215466583,-0.25912139019871333
-0.1,-0.5,-0.1720219382832008,-0.36530836773862846
-0.1,-0.45,-0.258109242578074,-0.5286172299065423
-0.1,-0.4,-0.3821623652394516,-0.7898891204035042
-0.1,-0.35,-0.544342911256522,-1.2255887438797441
-0.1,-0.3,-0.6848877077988753,-1.9744570476140573
-0.1,-0.25,-0.4923649109905003,-3.223434474928184
-0.1,-0.2,1.0113061722410532,-4.730467586671844
-0.1,-0.15,3.369323100017877,-3.644137448736318
-0.1,-0.1,0.09100878565550367,-0.036590781764410635
-0.1,-0.05,30.299888865718057,-4.2081010672161945
-0.1,0.0,60.74484231626572,3.803711640164791e-13
-0.05,-2.0,0.0007183229462484697,-0.00015500261225312938
-0.05,-1.95,0.0007905806584240797,-0.00021509004375761822
-0.05,-1.9,0.0008694815065289396,-0.00029088904225739557
-0.05,-1.85,0.0009552586761632046,-0.0003862444829628644
-0.05,-1.8,0.001047987806038738,-0.0005059542057949774
-0.05,-1.75,0.001147504079820224,-0.0006560196565136441
-0.05,-1.7,0.001253285050828029,-0.0008439691673067647
-0.05,-1.65,0.0013642846248111335,-0.0010792771206680591
-0.05,-1.6,0.0014786971134253173,-0.0013739100219934183
-0.05,-1.55,0.0015936208959142198,-0.001743040864157164
-0.05,-1.5,0.0017045777843793274,-0.002205987011039003
-0.05,-1.45,0.001804824926598621,-0.0027874454999486944
-0.05,-1.4,0.0018843683810266332,-0.0035191251961867918
-0.05,-1.35,0.0019285473560353796,-0.00444191072747688
-0.05,-1.3,0.0019159992914106708,-0.005608743325917653
-0.05,-1.25,0.0018157286868804774,-0.007088475883614273
-0.05,-1.2,0.0015828713406991796,-0.00897106492296281
-0.05,-1.15,0.0011525456363099063,-0.011374618433752424
-0.05,-1.1,0.0004308734677822572,-0.014455053963279792
-0.05,-1.05,-0.0007182310824513727,-0.018419482678609312
-0.05,-1.0,-0.002492679033451023,-0.02354500158925395
-0.05,-0.95,-0.0051816558258368835,-0.030205485999000435
-0.05,-0.9,-0.009210403559614421,-0.03891047598294773
-0.05,-0.85,-0.015209356705605631,-0.05036280456997494
-0.05,-0.8,-0.024122783162343803,-0.06554610316990844
-0.05,-0.75,-0.03738308470576607,-0.08586149428743915
-0.05,-0.7,-0.057197314770654796,-0.11334827248175618
-0.05,-0.65,-0.08703171965012806,-0.1510540558925122
-0.05,-0.6,-0.1324587241929141,-0.2036837688380615
-0.05,-0.55,-0.2026954496203555,-0.2787976367234367
-0.05,-0.5,-0.3135250365604473,-0.38916011581613885
-0.05,-0.45,-0.4931310443551643,-0.5576865030076635
-0.05,-0.4,-0.7944178516702451,-0.8287935451742289
-0.05,-0.35,-1.3225100582341633,-1.2973161870403787
-0.05,-0.3,-2.2980168041434985,-2.1922353246391904
-0.05,-0.25,-4.183780841962497,-4.158321833375433
-0.05,-0.2,-7.527884245774527,-9.317354128392617
-0.05,-0.15,-5.363645806914306,-22.65360004027697
-0.05,-0.1,5.333589335020623,-3.533148744407583
-0.05,-0.05,89.07647958192494,-10.148929199533736
-0.05,0.0,141.32933577908832,2.2822269840988744e-12
0.0,-2.0,0.0006977934262277154,-0.00018022027745573065
0.0,-1.95,0.0007652775654344761,-0.0002455173482553055
0.0,-1.9,0.0008381714971172606,-0.0003277386367085927
0.0,-1.85,0.0009163734519691577,-0.00043102891822821446
0.0,-1.8,0.0009995288392494312,-0.0005605673767089661
0.0,-1.75,0.0010869173086815451,-0.0007228446966943892
0.0,-1.7,0.00117729395113693,-0.000926023147902315
0.0,-1.65,0.0012686645502813397,-0.001180407069796803
0.0,-1.6,0.0013579655144836684,-0.0014990602810773122
0.0,-1.55,0.0014406057186534102,-0.0018986188305523143
0.0,-1.5,0.0015098082679703459,-0.0024003630360663383
0.0,-1.45,0.0015556626747567596,-0.00303163323353499
0.0,-1.4,0.0015637583515436583,-0.0038277011064094487
0.0,-1.35,0.001513212804134583,-0.004834246013395415
0.0,-1.3,0.0013738231879949717,-0.006110638093723018
0.0,-1.25,0.00110194323371327,-0.007734304069344058
0.0,-1.2,0.0006344954574284896,-0.009806557794237055
0.0,-1.15,-0.00011976665277538326,-0.012460430854678257
0.0,-1.1,-0.0012930914117655736,-0.01587126190057685
0.0,-1.05,-0.003077727054446853,-0.020271132998523508
0.0,-1.0,-0.005754318506743926,-0.025968735711145018
0.0,-0.95,-0.009734834496982325,-0.03337700669486488
0.0,-0.9,-0.015628321759519462,-0.0430520605957694
0.0,-0.85,-0.02434318999065968,-0.055748864492944264
0.0,-0.8,-0.03724922785586613,-0.07250228589895226
0.0,-0.75,-0.05643976390685056,-0.09474762929252854
0.0,-0.7,-0.08516672152490998,-0.12450455888357112
0.0,-0.65,-0.12858457253458647,-0.16466647945603038
0.0,-0.6,-0.19506881027472056,-0.2194727727413118
0.0,-0.55,-0.29865476577863737,-0.29531359004236024
0.0,-0.5,-0.4637875258978213,-0.40217410482961213
0.0,-0.45,-0.735173411492071,-0.5563926061461217
0.0,-0.4,-1.1998706803156316,-0.7863460204718664
0.0,-0.35,-2.0420080675248284,-1.1453649286310492
0.0,-0.3,-3.6974616248540473,-1.7451177616754965
0.0,-0.25,-7.380699635891725,-2.8593258224540214
0.0,-0.2,-17.48678008171591,-5.354641467324348
0.0,-0.15,-60.854302644117006,-13.848202188845892
0.0,-0.1,1998486807558187.2,301249329245390.5
0.0,-0.05,282.6603504694265,21.22340722790269
0.0,0.0,228.6351845044759,-1.348150961071065e-13
0.05,-2.0,0.0006764720145308056,-0.00020357536150455896
0.05,-1.95,0.0007392020428788864,-0.000273605826303282
0.05,-1.9,0.0008061572057241177,-0.00036167016391647265
0.05,-1.85,0.000876924705771662,-0.00047219824279360153
0.05,-1.8,0.0009507525175303404,-0.0006107395116072067
0.05,-1.75,0.001026408400097007,-0.00078427225955266
0.05,-1.7,0.0011019808214485704,-0.0010016102345096762
0.05,-1.65,0.001174595037259609,-0.0012739401730678078
0.05,-1.6,0.0012400047054732092,-0.0016155348473977816
0.05,-1.55,0.0012920008617213791,-0.002044700270466907
0.05,-1.5,0.001321553569463796,-0.0025850335117567065
0.05,-1.45,0.0013155637640935103,-0.003267090469502066
0.05,-1.4,0.0012550485680956958,-0.004130593112835891
0.05,-1.35,0.0011125043916431776,-0.005227346616520919
0.05,-1.3,0.0008480750868893013,-0.006625093563001079
0.05,-1.25,0.00040397581897954926,-0.008412612002330741
0.05,-1.2,-0.0003036471708133311,-0.01070647590480625
0.05,-1.15,-0.0013966600873343276,-0.013660052514393728
0.05,-1.1,-0.0030525849439436434,-0.017475527389530676
0.05,-1.05,-0.005522925958015149,-0.022412204305103742
0.05,-1.0,-0.009135784887902901,-0.028682034611367736
0.05,-0.95,-0.01436498683037314,-0.03660508377554875
0.05,-0.9,-0.02188687162410702,-0.04662400738606549
0.05,-0.85,-0.032676864952366824,-0.059301867007893846
0.05,-0.8,-0.048150589399304874,-0.07534617612718311
0.05,-0.75,-0.07037323422579571,-0.09562713223563465
0.05,-0.7,-0.10236890391936566,-0.12117543347700473
0.05,-0.65,-0.1485714859297434,-0.15312725081837208
0.05,-0.6,-0.21545930631326868,-0.1925458551841686
0.05,-0.55,-0.3123725406478241,-0.2399679930348834
0.05,-0.5,-0.45230569699417345,-0.29435049282846465
0.05,-0.45,-0.6516974844041173,-0.35074241944589957
0.05,-0.4,-0.9255664719345112,-0.3954116835881866
0.05,-0.35,-1.2653598826665555,-0.3969191790209488
0.05,-0.3,-1.5592997587921937,-0.29774270714035994
0.05,-0.25,-1.3710756342319577,-0.06154153633928232
0.05,-0.2,-0.11146315777202245,0.018692420320965044
0.05,-0.15,-6.9734654282153,5.089908458218509
0.05,-0.1,57.71525895132215,89.66635999122971
0.05,-0.05,187.8558096126851,51.10598763045474
0.05,0.0,190.82164576395283,2.311115933264683e-13
0.1,-2.0,0.0006550770197168796,-0.00022465025309634863
0.1,-1.95,0.0007132415282748515,-0.0002988713553321649
0.1,-1.9,0.0007745382275603693,-0.0003921313575418198
0.1,-1.85,0.0008382779393364039,-0.0005091377922380294
0.1,-1.8,0.0009033565815188172,-0.0006558129342942244
0.1,-1.75,0.000968087536319221,-0.0008396449496172539
0.1,-1.7,0.001029962014145698,-0.0010701568910649855
0.1,-1.65,0.0010853019894051334,-0.0013595359994046324
0.1,-1.6,0.0011287526205025948,-0.0017234793767052356
0.1,-1.55,0.001152535743455879,-0.002182328735763677
0.1,-1.5,0.001145350218083413,-0.0027625872081633203
0.1,-1.45,0.0010907543660841237,-0.00349893645981361
0.1,-1.4,0.0009647936100067926,-0.004436905209327648
0.1,-1.35,0.0007325312593746095,-0.0056363849020578454
0.1,-1.3,0.00034298327407667405,-0.007176250638158877
0.1,-1.25,-0.00027557987392480364,-0.009155727567198253
0.1,-1.2,-0.0012149247781132915,-0.01160421967130968
0.1,-1.15,-0.0025894126334329035,-0.014572194515601636
0.1,-1.1,-0.004539479748951594,-0.018144002736080415
0.1,-1.05,-0.007247485747957103,-0.022415881789683977
0.1,-1.0,-0.010951364768841563,-0.027494785467329936
0.1,-0.95,-0.015960991401247494,-0.033492470568199796
0.1,-0.9,-0.022675424958886012,-0.040510913888416454
0.1,-0.85,-0.03159604279761676,-0.04861278623725718
0.1,-0.8,-0.043323925760783394,-0.05776718247547323
0.1,-0.75,-0.058516340278564775,-0.0677561143707517
0.1,-0.7,-0.07775074101812071,-0.0780227543700428
0.1,-0.65,-0.10119583352341555,-0.08744359894781789
0.1,-0.6,-0.12790759481318076,-0.0940310318444988
